日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,002443,8.88,8.68,8.88,8.59,169422,147413456.0,3.27,-2.25,-0.2,3.26
2026-01-19,002443,8.8,9.35,9.43,8.8,451860,417459136.0,7.26,7.72,0.67,8.7
2026-01-20,002443,9.34,9.2,9.4,9.11,252255,233191248.0,3.1,-1.6,-0.15,4.86
2026-01-21,002443,9.21,9.26,9.39,9.02,171052,157951168.0,4.02,0.65,0.06,3.29
2026-01-22,002443,9.26,9.23,9.34,9.16,129258,119414672.0,1.94,-0.32,-0.03,2.49
2026-01-23,002443,9.24,9.33,9.35,9.1,182809,168735808.0,2.71,1.08,0.1,3.52
2026-01-26,002443,9.37,9.1,9.46,8.96,275701,251484320.0,5.36,-2.47,-0.23,5.31
2026-01-27,002443,9.04,8.97,9.14,8.77,181451,161115920.0,4.07,-1.43,-0.13,3.49
2026-01-28,002443,8.89,8.87,8.95,8.79,125884,111583832.0,1.78,-1.11,-0.1,2.42
2026-01-29,002443,8.86,8.64,8.97,8.61,174796,153305168.0,4.06,-2.59,-0.23,3.37
2026-01-30,002443,8.6,8.69,8.74,8.41,153913,132368648.0,3.82,0.58,0.05,2.96
2026-02-02,002443,8.69,8.39,8.72,8.37,144983,123386696.0,4.03,-3.45,-0.3,2.79
2026-02-03,002443,8.46,8.52,8.59,8.42,100264,85234272.0,2.03,1.55,0.13,1.93
2026-02-04,002443,8.53,8.86,9.09,8.47,296976,262136064.0,7.28,3.99,0.34,5.72
2026-02-05,002443,8.77,8.49,8.79,8.45,214273,183353536.0,3.84,-4.18,-0.37,4.13
2026-02-06,002443,8.42,8.48,8.6,8.31,115749,98126280.0,3.42,-0.12,-0.01,2.23
2026-02-09,002443,8.58,8.57,8.6,8.46,104654,89233680.0,1.65,1.06,0.09,2.01
2026-02-10,002443,8.57,8.54,8.63,8.45,89238,76342976.0,2.1,-0.35,-0.03,1.72
2026-02-11,002443,8.52,8.53,8.63,8.47,68981,59079200.0,1.87,-0.12,-0.01,1.33
2026-02-12,002443,8.52,8.75,8.79,8.4,188764,163435648.0,4.57,2.58,0.22,3.63
2026-02-13,002443,8.83,8.86,8.99,8.7,160772,142247024.0,3.31,1.26,0.11,3.1
2026-02-24,002443,8.94,9.21,9.27,8.88,258485,236507328.0,4.4,3.95,0.35,4.98
2026-02-25,002443,9.16,9.33,9.44,9.15,243948,226249392.0,3.15,1.3,0.12,4.7
2026-02-26,002443,9.41,9.45,9.54,9.27,201419,189835328.0,2.89,1.29,0.12,3.88
2026-02-27,002443,9.53,9.79,9.79,9.41,232426,222688496.0,4.02,3.6,0.34,4.47
2026-03-02,002443,9.88,9.93,9.99,9.51,270044,265062320.0,4.9,1.43,0.14,5.2
2026-03-03,002443,10.0,9.73,10.18,9.66,308735,304224960.0,5.24,-2.01,-0.2,5.94
2026-03-04,002443,9.65,9.66,9.8,9.57,201216,194475584.0,2.36,-0.72,-0.07,3.87
2026-03-05,002443,9.84,9.86,9.95,9.67,187647,184414400.0,2.9,2.07,0.2,3.61
2026-03-06,002443,9.77,9.84,10.02,9.7,152359,150320032.0,3.25,-0.2,-0.02,2.93
2026-03-09,002443,9.72,9.55,9.85,9.48,192820,185375360.0,3.76,-2.95,-0.29,3.71
2026-03-10,002443,9.54,9.81,9.88,9.45,205346,199380512.0,4.5,2.72,0.26,3.95
2026-03-11,002443,9.9,9.71,9.95,9.58,176032,171459008.0,3.77,-1.02,-0.1,3.39
2026-03-12,002443,9.75,9.71,9.85,9.57,144798,140099344.0,2.88,0.0,0.0,2.79
2026-03-13,002443,9.71,9.57,9.87,9.54,149532,144840704.0,3.4,-1.44,-0.14,2.88
2026-03-16,002443,9.48,9.55,9.66,9.47,124974,119490480.0,1.99,-0.21,-0.02,2.41
2026-03-17,002443,9.66,9.27,9.73,9.21,202168,191301216.0,5.45,-2.93,-0.28,3.89
2026-03-18,002443,9.25,9.39,9.46,9.09,137107,127109168.0,3.99,1.29,0.12,2.64
2026-03-19,002443,9.3,9.17,9.39,9.11,113527,104397520.0,2.98,-2.34,-0.22,2.19
2026-03-20,002443,14.92,14.75,15.1,14.73,333973,497049088.0,2.49,-0.67,-0.1,1.74
2026-03-23,002443,8.7,8.28,8.79,8.19,227253,193497328.0,6.75,-6.86,-0.61,4.38
2026-03-24,002443,8.49,8.68,8.7,8.23,150331,127344584.0,5.68,4.83,0.4,2.89
2026-03-25,002443,8.74,8.74,8.95,8.7,143406,126336384.0,2.88,0.69,0.06,2.76
2026-03-26,002443,8.78,8.58,8.85,8.5,97583,83928936.0,4.0,-1.83,-0.16,1.88
2026-03-27,002443,8.48,8.64,8.68,8.39,86806,74465296.0,3.38,0.7,0.06,1.67
2026-03-30,002443,8.58,8.63,8.65,8.46,92469,79125760.0,2.2,-0.12,-0.01,1.78
2026-03-31,002443,8.66,8.37,8.77,8.35,111968,95472024.0,4.87,-3.01,-0.26,2.16
2026-04-01,002443,8.52,9.03,9.03,8.52,208875,183121536.0,6.09,7.89,0.66,4.02
2026-04-02,002443,8.94,8.54,8.94,8.46,311359,268308304.0,5.32,-5.43,-0.49,5.99
