日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002646,8.88,8.9,9.02,8.83,97440,87005880.0,2.14,0.23,0.02,2.05
2026-01-14,002646,8.87,8.82,8.98,8.76,88187,78315256.0,2.47,-0.9,-0.08,1.85
2026-01-15,002646,8.82,8.78,8.86,8.75,54002,47508820.0,1.25,-0.45,-0.04,1.13
2026-01-16,002646,8.78,8.71,8.82,8.69,56509,49439520.0,1.48,-0.8,-0.07,1.19
2026-01-19,002646,8.67,8.84,8.84,8.67,64352,56538824.0,1.95,1.49,0.13,1.35
2026-01-20,002646,8.85,8.88,8.96,8.81,65733,58448680.0,1.7,0.45,0.04,1.38
2026-01-21,002646,8.86,8.82,8.88,8.76,48528,42721336.0,1.35,-0.68,-0.06,1.02
2026-01-22,002646,8.82,8.92,8.92,8.77,58344,51749072.0,1.7,1.13,0.1,1.23
2026-01-23,002646,8.92,8.95,8.95,8.89,58607,52306204.0,0.67,0.34,0.03,1.23
2026-01-26,002646,8.95,9.0,9.0,8.85,81638,72895648.0,1.68,0.56,0.05,1.72
2026-01-27,002646,9.01,8.84,9.01,8.71,79412,70017216.0,3.33,-1.78,-0.16,1.67
2026-01-28,002646,8.8,8.92,8.99,8.79,77910,69254312.0,2.26,0.9,0.08,1.64
2026-01-29,002646,8.9,9.81,9.81,8.86,499867,471810560.0,10.65,9.98,0.89,10.5
2026-01-30,002646,9.56,9.2,9.58,9.18,367954,342100544.0,4.08,-6.22,-0.61,7.73
2026-02-02,002646,9.11,9.28,9.64,9.05,284253,266456192.0,6.41,0.87,0.08,5.97
2026-02-03,002646,9.2,9.49,9.65,9.17,250734,236692416.0,5.17,2.26,0.21,5.27
2026-02-04,002646,9.52,9.45,9.61,9.38,228377,216666496.0,2.42,-0.42,-0.04,4.8
2026-02-05,002646,9.25,9.3,9.57,9.25,174838,163758736.0,3.39,-1.59,-0.15,3.67
2026-02-06,002646,9.21,9.07,9.28,9.07,179946,164335488.0,2.26,-2.47,-0.23,3.78
2026-02-09,002646,9.1,9.23,9.26,9.09,122190,112243744.0,1.87,1.76,0.16,2.57
2026-02-10,002646,9.19,9.12,9.2,9.09,101167,92233208.0,1.19,-1.19,-0.11,2.13
2026-02-11,002646,9.12,9.11,9.15,9.03,74073,67395992.0,1.32,-0.11,-0.01,1.56
2026-02-12,002646,9.11,8.91,9.12,8.89,112151,100593168.0,2.52,-2.2,-0.2,2.36
2026-02-13,002646,8.98,8.83,8.99,8.82,76314,67861880.0,1.91,-0.9,-0.08,1.6
2026-02-24,002646,8.89,8.86,8.93,8.83,59529,52761464.0,1.13,0.34,0.03,1.25
2026-02-25,002646,8.87,8.95,9.0,8.86,66020,59098200.0,1.58,1.02,0.09,1.39
2026-02-26,002646,8.97,8.84,8.97,8.82,66409,58926784.0,1.68,-1.23,-0.11,1.4
2026-02-27,002646,8.83,8.87,8.88,8.81,49047,43404952.0,0.79,0.34,0.03,1.03
2026-03-02,002646,8.79,8.63,8.79,8.6,83385,72338896.0,2.14,-2.71,-0.24,1.75
2026-03-03,002646,8.66,8.51,8.73,8.51,77313,66606488.0,2.55,-1.39,-0.12,1.62
2026-03-04,002646,8.43,8.31,8.44,8.28,76526,63894328.0,1.88,-2.35,-0.2,1.61
2026-03-05,002646,8.4,8.39,8.46,8.33,47542,39954948.0,1.56,0.96,0.08,1.0
2026-03-06,002646,8.35,8.54,8.54,8.34,50125,42439956.0,2.38,1.79,0.15,1.05
2026-03-09,002646,8.44,8.51,8.55,8.41,43877,37228536.0,1.64,-0.35,-0.03,0.92
2026-03-10,002646,8.55,8.56,8.59,8.5,44267,37818416.0,1.06,0.59,0.05,0.93
2026-03-11,002646,8.55,8.52,8.55,8.49,33123,28213046.0,0.7,-0.47,-0.04,0.7
2026-03-12,002646,8.51,8.55,8.62,8.47,52784,45020380.0,1.76,0.35,0.03,1.11
2026-03-13,002646,8.5,8.54,8.62,8.5,46724,40045660.0,1.4,-0.12,-0.01,0.98
2026-03-16,002646,8.51,8.62,8.7,8.51,54895,47336704.0,2.22,0.94,0.08,1.15
2026-03-17,002646,8.58,8.55,8.67,8.54,48175,41489036.0,1.51,-0.81,-0.07,1.01
2026-03-18,002646,8.55,8.45,8.56,8.41,47179,39872792.0,1.75,-1.17,-0.1,0.99
2026-03-19,002646,8.38,8.33,8.46,8.31,41351,34659076.0,1.78,-1.42,-0.12,0.87
2026-03-20,002646,8.36,8.16,8.38,8.15,57669,47506256.0,2.76,-2.04,-0.17,1.21
2026-03-23,002646,8.02,7.7,8.06,7.7,84671,66712304.0,4.41,-5.64,-0.46,1.78
2026-03-24,002646,7.83,7.93,7.94,7.72,50853,39829516.0,2.86,2.99,0.23,1.07
2026-03-25,002646,7.95,8.08,8.1,7.92,50720,40715252.0,2.27,1.89,0.15,1.07
2026-03-26,002646,8.07,8.0,8.16,7.98,34827,28031738.0,2.23,-0.99,-0.08,0.73
2026-03-27,002646,7.94,8.09,8.14,7.92,36100,29095698.0,2.75,1.12,0.09,0.76
2026-03-30,002646,7.99,8.15,8.17,7.98,32103,25985818.0,2.35,0.74,0.06,0.67
2026-03-31,002646,8.33,8.05,8.37,8.04,64403,52839360.0,4.05,-1.23,-0.1,1.35
2026-04-01,002646,8.17,8.16,8.2,8.06,53113,43213464.0,1.74,1.37,0.11,1.12
2026-04-02,002646,8.13,8.09,8.18,8.07,35195,28588680.0,1.35,-0.86,-0.07,0.74
2026-04-03,002646,8.11,7.82,8.18,7.81,42754,33884028.0,4.57,-3.34,-0.27,0.9
2026-04-07,002646,7.82,7.96,7.99,7.8,29975,23717680.0,2.43,1.79,0.14,0.63
2026-04-08,002646,8.08,8.12,8.12,8.02,34750,28064710.0,1.26,2.01,0.16,0.73
2026-04-09,002646,8.09,7.97,8.12,7.94,34202,27405930.0,2.22,-1.85,-0.15,0.72
2026-04-10,002646,8.03,8.02,8.09,7.99,38185,30740476.0,1.25,0.63,0.05,0.8
2026-04-13,002646,8.02,8.04,8.06,7.96,30731,24578430.0,1.25,0.25,0.02,0.65
2026-04-14,002646,8.09,8.09,8.1,7.97,36376,29247802.0,1.62,0.62,0.05,0.76
2026-04-15,002646,8.09,8.01,8.1,7.99,33110,26555336.0,1.36,-0.99,-0.08,0.7
2026-04-16,002646,8.0,8.04,8.05,7.95,29351,23500926.0,1.25,0.37,0.03,0.62
2026-04-17,002646,8.01,7.94,8.01,7.88,44160,35013296.0,1.62,-1.24,-0.1,0.93
2026-04-20,002646,7.92,7.97,7.98,7.89,29526,23463670.0,1.13,0.38,0.03,0.62
2026-04-21,002646,7.96,7.9,8.02,7.9,32370,25708672.0,1.51,-0.88,-0.07,0.68
2026-04-22,002646,7.89,7.83,7.9,7.83,34049,26750872.0,0.89,-0.89,-0.07,0.72
2026-04-23,002646,7.85,7.9,8.04,7.85,81132,64459072.0,2.43,0.89,0.07,1.7
2026-04-24,002646,7.85,7.97,8.0,7.78,64131,50704920.0,2.78,0.89,0.07,1.35
2026-04-27,002646,7.93,7.95,8.0,7.78,52253,41137716.0,2.76,-0.25,-0.02,1.1
2026-04-28,002646,7.95,8.05,8.05,7.94,58551,46922424.0,1.38,1.26,0.1,1.23
2026-04-29,002646,8.03,8.14,8.15,7.98,59971,48623848.0,2.11,1.12,0.09,1.26
2026-04-30,002646,8.12,8.09,8.19,8.08,41090,33397388.0,1.35,-0.61,-0.05,0.86
2026-05-06,002646,8.1,8.11,8.12,8.02,48424,39097508.0,1.24,0.25,0.02,1.02
2026-05-07,002646,8.11,8.07,8.18,8.06,41041,33270518.0,1.48,-0.49,-0.04,0.86
2026-05-08,002646,8.08,8.12,8.14,8.05,33891,27441074.0,1.12,0.62,0.05,0.71
2026-05-11,002646,8.12,8.18,8.19,8.06,47478,38555376.0,1.6,0.74,0.06,1.0
2026-05-12,002646,8.19,7.96,8.19,7.94,66702,53520388.0,3.06,-2.69,-0.22,1.4
2026-05-13,002646,7.95,7.93,7.98,7.91,41195,32678924.0,0.88,-0.38,-0.03,0.87
2026-05-14,002646,7.92,8.03,8.16,7.86,100608,80535952.0,3.78,1.26,0.1,2.11
2026-05-15,002646,7.94,7.8,7.96,7.77,73391,57568080.0,2.37,-2.86,-0.23,1.54
2026-05-18,002646,7.8,7.77,7.83,7.7,35712,27628158.0,1.67,-0.38,-0.03,0.75
2026-05-19,002646,7.76,7.89,7.91,7.76,41224,32405870.0,1.93,1.54,0.12,0.87
2026-05-20,002646,7.87,7.85,7.96,7.83,44977,35508152.0,1.65,-0.51,-0.04,0.95
2026-05-21,002646,7.86,7.77,7.99,7.74,61122,48284332.0,3.18,-1.02,-0.08,1.28
2026-05-22,002646,7.78,7.54,7.8,7.48,93093,70458192.0,4.12,-2.96,-0.23,1.96
2026-05-25,002646,7.55,7.73,7.77,7.49,70976,54407308.0,3.71,2.52,0.19,1.49
2026-05-26,002646,7.67,7.63,7.81,7.55,57518,44130328.0,3.36,-1.29,-0.1,1.21
2026-05-27,002646,7.57,7.73,7.91,7.42,111858,85756232.0,6.42,1.31,0.1,2.35
2026-05-28,002646,7.65,7.55,7.73,7.5,71079,54004924.0,2.98,-2.33,-0.18,1.49
2026-05-29,002646,7.58,7.74,7.82,7.51,92325,71009824.0,4.11,2.52,0.19,1.94
