日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600630,9.5,9.31,9.54,9.28,201505,189202800.0,2.74,-2.0,-0.19,4.74
2026-01-14,600630,9.36,9.34,9.44,9.17,183087,170726464.0,2.9,0.32,0.03,4.31
2026-01-15,600630,9.3,9.2,9.34,9.17,107311,99104440.0,1.82,-1.5,-0.14,2.53
2026-01-16,600630,9.18,9.11,9.26,9.05,116802,106495104.0,2.28,-0.98,-0.09,2.75
2026-01-19,600630,9.07,9.32,9.34,9.07,125130,115495840.0,2.96,2.31,0.21,2.95
2026-01-20,600630,9.31,9.28,9.33,9.22,93769,86975576.0,1.18,-0.43,-0.04,2.21
2026-01-21,600630,9.26,9.28,9.34,9.15,84506,78184648.0,2.05,0.0,0.0,1.99
2026-01-22,600630,9.28,9.52,9.64,9.25,246566,233924224.0,4.2,2.59,0.24,5.8
2026-01-23,600630,9.52,9.47,9.54,9.38,165213,155638880.0,1.68,-0.53,-0.05,3.89
2026-01-26,600630,9.52,9.58,9.67,9.45,227133,217110432.0,2.32,1.16,0.11,5.35
2026-01-27,600630,9.53,9.34,9.53,9.23,152625,142294416.0,3.13,-2.51,-0.24,3.59
2026-01-28,600630,9.33,9.22,9.36,9.18,104474,96638408.0,1.93,-1.28,-0.12,2.46
2026-01-29,600630,9.2,9.14,9.27,9.07,114603,105070768.0,2.17,-0.87,-0.08,2.7
2026-01-30,600630,9.11,9.19,9.2,9.01,104526,95102480.0,2.08,0.55,0.05,2.46
2026-02-02,600630,9.1,8.97,9.18,8.96,90638,82263008.0,2.39,-2.39,-0.22,2.13
2026-02-03,600630,9.0,9.07,9.07,8.98,63709,57543812.0,1.0,1.11,0.1,1.5
2026-02-04,600630,9.06,9.11,9.12,9.02,70975,64414376.0,1.1,0.44,0.04,1.67
2026-02-05,600630,9.11,9.12,9.18,9.05,61280,55889300.0,1.43,0.11,0.01,1.44
2026-02-06,600630,9.12,9.09,9.15,9.04,69997,63687536.0,1.21,-0.33,-0.03,1.65
2026-02-09,600630,9.1,9.14,9.14,9.08,69725,63538452.0,0.66,0.55,0.05,1.64
2026-02-10,600630,9.14,9.19,9.23,9.11,79093,72596232.0,1.31,0.55,0.05,1.86
2026-02-11,600630,9.16,9.18,9.22,9.08,62643,57300408.0,1.52,-0.11,-0.01,1.47
2026-02-12,600630,9.18,9.02,9.18,9.01,88461,80104056.0,1.85,-1.74,-0.16,2.08
2026-02-13,600630,9.0,8.99,9.07,8.98,51985,46899864.0,1.0,-0.33,-0.03,1.22
2026-02-24,600630,9.05,9.11,9.12,9.02,67517,61250476.0,1.11,1.33,0.12,1.59
2026-02-25,600630,9.1,9.15,9.17,9.07,77651,70968824.0,1.1,0.44,0.04,1.83
2026-02-26,600630,9.16,9.1,9.16,9.08,55591,50604912.0,0.87,-0.55,-0.05,1.31
2026-02-27,600630,9.12,9.16,9.17,9.07,64297,58716196.0,1.1,0.66,0.06,1.51
2026-03-02,600630,9.07,8.86,9.09,8.83,116788,104229432.0,2.84,-3.28,-0.3,2.75
2026-03-03,600630,8.86,8.46,8.9,8.44,123599,106648672.0,5.19,-4.51,-0.4,2.91
2026-03-04,600630,8.4,8.38,8.49,8.29,74234,62308856.0,2.36,-0.95,-0.08,1.75
2026-03-05,600630,8.45,8.49,8.53,8.43,54200,45972216.0,1.19,1.31,0.11,1.28
2026-03-06,600630,8.49,8.65,8.66,8.44,61982,53170324.0,2.59,1.88,0.16,1.46
2026-03-09,600630,8.52,8.5,8.53,8.4,64330,54439944.0,1.5,-1.73,-0.15,1.51
2026-03-10,600630,8.66,8.6,8.69,8.53,45969,39442236.0,1.88,1.18,0.1,1.08
2026-03-11,600630,8.61,8.51,8.62,8.48,50975,43448904.0,1.63,-1.05,-0.09,1.2
2026-03-12,600630,8.48,8.41,8.54,8.39,57393,48486304.0,1.76,-1.18,-0.1,1.35
2026-03-13,600630,8.39,8.36,8.48,8.35,51781,43589780.0,1.55,-0.59,-0.05,1.22
2026-03-16,600630,8.32,8.44,8.45,8.32,44895,37712008.0,1.56,0.96,0.08,1.06
2026-03-17,600630,8.44,8.34,8.51,8.33,52982,44656424.0,2.13,-1.18,-0.1,1.25
2026-03-18,600630,8.36,8.4,8.4,8.26,52093,43427772.0,1.68,0.72,0.06,1.23
2026-03-19,600630,8.35,8.17,8.39,8.15,71538,58862400.0,2.86,-2.74,-0.23,1.68
2026-03-20,600630,8.28,7.96,8.3,7.96,73096,59007872.0,4.16,-2.57,-0.21,1.72
2026-03-23,600630,7.77,7.48,7.8,7.43,99004,75217248.0,4.65,-6.03,-0.48,2.33
2026-03-24,600630,7.6,7.77,7.8,7.47,84488,64612940.0,4.41,3.88,0.29,1.99
2026-03-25,600630,7.81,7.93,7.94,7.78,53088,41833480.0,2.06,2.06,0.16,1.25
