日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,000576,11.23,10.86,11.27,10.82,164750,180165376.0,4.01,-3.29,-0.37,3.8
2026-01-14,000576,10.86,10.7,10.97,10.52,162699,175218608.0,4.14,-1.47,-0.16,3.75
2026-01-15,000576,10.67,11.02,11.22,10.57,244573,265889648.0,6.07,2.99,0.32,5.64
2026-01-16,000576,10.98,11.02,11.19,10.85,190447,210141472.0,3.09,0.0,0.0,4.39
2026-01-19,000576,10.95,11.81,11.99,10.85,396725,462280192.0,10.34,7.17,0.79,9.15
2026-01-20,000576,11.76,11.5,11.98,11.4,238444,276788416.0,4.91,-2.62,-0.31,5.5
2026-01-21,000576,11.43,11.5,11.76,11.25,155411,178791376.0,4.43,0.0,0.0,3.58
2026-01-22,000576,11.49,11.66,11.85,11.45,143446,167562160.0,3.48,1.39,0.16,3.31
2026-01-23,000576,11.66,11.55,11.72,11.51,142245,164914672.0,1.8,-0.94,-0.11,3.28
2026-01-26,000576,11.56,11.65,11.82,11.31,267781,309483168.0,4.42,0.87,0.1,6.17
2026-01-27,000576,11.52,11.7,11.79,11.36,188974,218601536.0,3.69,0.43,0.05,4.36
2026-01-28,000576,11.71,11.29,11.75,11.25,200554,228440656.0,4.27,-3.5,-0.41,4.62
2026-01-29,000576,11.18,10.84,11.28,10.8,174140,191110064.0,4.25,-3.99,-0.45,4.01
2026-01-30,000576,10.8,10.65,10.86,10.41,130449,138079712.0,4.15,-1.75,-0.19,3.01
2026-02-02,000576,10.61,10.34,10.68,10.32,123852,129917864.0,3.38,-2.91,-0.31,2.85
2026-02-03,000576,10.41,10.53,10.53,10.21,110068,114721280.0,3.09,1.84,0.19,2.54
2026-02-04,000576,10.46,10.77,10.95,10.43,123342,132174352.0,4.94,2.28,0.24,2.84
2026-02-05,000576,10.7,10.63,10.94,10.6,83162,89199224.0,3.16,-1.3,-0.14,1.92
2026-02-06,000576,10.53,10.63,10.73,10.5,70541,75179320.0,2.16,0.0,0.0,1.63
2026-02-09,000576,10.71,10.78,10.9,10.63,83720,90175592.0,2.54,1.41,0.15,1.93
2026-02-10,000576,10.72,10.8,10.95,10.67,72255,78262952.0,2.6,0.19,0.02,1.67
2026-02-11,000576,10.79,10.74,10.87,10.72,57498,62045776.0,1.39,-0.56,-0.06,1.33
2026-02-12,000576,10.75,10.75,10.85,10.63,86746,93266304.0,2.05,0.09,0.01,2.0
2026-02-13,000576,10.7,10.87,11.03,10.69,109022,118913480.0,3.16,1.12,0.12,2.51
2026-02-24,000576,10.92,11.2,11.24,10.88,149242,166149616.0,3.31,3.04,0.33,3.44
2026-02-25,000576,11.16,11.14,11.25,11.08,102801,114589296.0,1.52,-0.54,-0.06,2.37
2026-02-26,000576,11.15,11.24,11.27,11.1,90585,101549144.0,1.53,0.9,0.1,2.09
2026-02-27,000576,11.23,11.32,11.34,11.13,135862,152587536.0,1.87,0.71,0.08,3.13
2026-03-02,000576,11.45,11.4,11.61,11.24,289423,330873920.0,3.27,0.71,0.08,6.67
2026-03-03,000576,11.45,10.89,11.55,10.87,221412,247921264.0,5.96,-4.47,-0.51,5.1
2026-03-04,000576,10.86,10.98,11.14,10.71,145429,159196272.0,3.95,0.83,0.09,3.35
2026-03-05,000576,11.11,10.98,11.14,10.9,102299,112595528.0,2.19,0.0,0.0,2.36
2026-03-06,000576,10.89,11.11,11.2,10.85,106184,117720448.0,3.19,1.18,0.13,2.45
2026-03-09,000576,11.02,10.63,11.04,10.42,172496,183911872.0,5.58,-4.32,-0.48,3.98
2026-03-10,000576,10.68,10.77,10.89,10.68,93301,100527272.0,1.98,1.32,0.14,2.15
2026-03-11,000576,10.78,10.58,10.8,10.53,91222,96923496.0,2.51,-1.76,-0.19,2.1
