日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002696,7.26,7.49,7.65,7.16,275344,205776464.0,6.75,3.17,0.23,8.23
2026-01-14,002696,7.47,7.46,7.63,7.34,184378,138314992.0,3.87,-0.4,-0.03,5.51
2026-01-15,002696,7.4,7.33,7.44,7.3,94626,69383720.0,1.88,-1.74,-0.13,2.83
2026-01-16,002696,7.36,7.34,7.38,7.27,75693,55479844.0,1.5,0.14,0.01,2.26
2026-01-19,002696,7.33,7.49,7.59,7.29,113591,84964728.0,4.09,2.04,0.15,3.4
2026-01-20,002696,7.47,7.54,7.58,7.4,96800,72742616.0,2.4,0.67,0.05,2.89
2026-01-21,002696,7.5,7.64,7.65,7.41,80994,61306632.0,3.18,1.33,0.1,2.42
2026-01-22,002696,7.63,7.88,7.9,7.57,122049,95422144.0,4.32,3.14,0.24,3.65
2026-01-23,002696,7.88,7.8,7.88,7.67,92844,72016088.0,2.66,-1.02,-0.08,2.78
2026-01-26,002696,7.78,7.8,7.84,7.7,87967,68308280.0,1.79,0.0,0.0,2.63
2026-01-27,002696,7.81,7.83,7.94,7.66,119022,92717224.0,3.59,0.38,0.03,3.56
2026-01-28,002696,7.82,7.57,7.83,7.54,131218,100588184.0,3.7,-3.32,-0.26,3.92
2026-01-29,002696,7.56,7.52,7.62,7.45,106646,80420424.0,2.25,-0.66,-0.05,3.19
2026-01-30,002696,7.48,7.62,7.69,7.48,114213,86724872.0,2.79,1.33,0.1,3.41
2026-02-02,002696,7.62,7.49,7.67,7.47,90929,69005128.0,2.62,-1.71,-0.13,2.72
2026-02-03,002696,7.53,7.54,7.61,7.44,78255,59033320.0,2.27,0.67,0.05,2.34
2026-02-04,002696,7.59,7.64,7.71,7.53,69881,53354168.0,2.39,1.33,0.1,2.09
2026-02-05,002696,7.63,7.55,7.73,7.54,57150,43651088.0,2.49,-1.18,-0.09,1.71
2026-02-06,002696,7.55,7.56,7.68,7.53,68390,52045856.0,1.99,0.13,0.01,2.04
2026-02-09,002696,7.62,7.69,7.74,7.61,71386,54873144.0,1.72,1.72,0.13,2.13
2026-02-10,002696,7.69,7.71,7.8,7.64,56283,43473564.0,2.08,0.26,0.02,1.68
2026-02-11,002696,7.7,7.59,7.74,7.57,70723,54083272.0,2.2,-1.56,-0.12,2.11
2026-02-12,002696,7.6,7.39,7.63,7.37,84541,63090596.0,3.43,-2.64,-0.2,2.53
2026-02-13,002696,7.46,7.44,7.56,7.38,65143,48734596.0,2.44,0.68,0.05,1.95
2026-02-24,002696,7.44,7.7,7.72,7.44,97714,74596848.0,3.76,3.49,0.26,2.92
2026-02-25,002696,7.7,7.72,7.8,7.67,72783,56249564.0,1.69,0.26,0.02,2.18
2026-02-26,002696,7.73,7.68,7.77,7.6,61293,46935908.0,2.2,-0.52,-0.04,1.83
2026-02-27,002696,7.67,7.86,7.88,7.62,89189,69560360.0,3.39,2.34,0.18,2.67
2026-03-02,002696,7.75,7.61,7.9,7.58,86080,66204932.0,4.07,-3.18,-0.25,2.57
2026-03-03,002696,7.61,7.46,7.79,7.42,128232,97434680.0,4.86,-1.97,-0.15,3.83
2026-03-04,002696,7.42,7.32,7.51,7.27,98141,72297096.0,3.22,-1.88,-0.14,2.93
2026-03-05,002696,7.43,7.36,7.64,7.32,79755,59223064.0,4.37,0.55,0.04,2.38
2026-03-06,002696,7.36,7.76,7.76,7.33,107827,82044456.0,5.84,5.43,0.4,3.22
2026-03-09,002696,7.74,7.66,7.79,7.53,92615,70804312.0,3.35,-1.29,-0.1,2.77
2026-03-10,002696,7.73,7.83,7.85,7.67,63700,49600024.0,2.35,2.22,0.17,1.9
2026-03-11,002696,7.82,7.75,7.84,7.7,64460,50010160.0,1.79,-1.02,-0.08,1.93
2026-03-12,002696,7.75,7.56,7.75,7.53,68531,52271556.0,2.84,-2.45,-0.19,2.05
2026-03-13,002696,7.55,7.53,7.68,7.48,60491,45832364.0,2.65,-0.4,-0.03,1.81
2026-03-16,002696,7.6,7.72,7.88,7.6,103451,79989704.0,3.72,2.52,0.19,3.09
2026-03-17,002696,7.7,7.43,7.78,7.42,81775,61998124.0,4.66,-3.76,-0.29,2.44
2026-03-18,002696,7.44,7.48,7.51,7.35,66584,49493772.0,2.15,0.67,0.05,1.99
2026-03-19,002696,7.45,7.18,7.49,7.15,78539,57305932.0,4.55,-4.01,-0.3,2.35
2026-03-20,002696,7.24,6.88,7.27,6.85,96597,67549728.0,5.85,-4.18,-0.3,2.89
2026-03-23,002696,6.71,6.29,6.75,6.2,173837,112383072.0,7.99,-8.58,-0.59,5.2
2026-03-24,002696,6.4,6.67,6.69,6.27,134118,87046648.0,6.68,6.04,0.38,4.01
2026-03-25,002696,6.74,6.85,6.91,6.68,105500,72149456.0,3.45,2.7,0.18,3.15
2026-03-26,002696,6.91,6.77,7.01,6.7,99647,67934048.0,4.53,-1.17,-0.08,2.98
2026-03-27,002696,6.71,6.95,6.96,6.66,70234,48339092.0,4.43,2.66,0.18,2.1
2026-03-30,002696,6.86,7.06,7.07,6.82,67153,46910932.0,3.6,1.58,0.11,2.01
2026-03-31,002696,7.05,6.91,7.14,6.88,67659,47447060.0,3.68,-2.12,-0.15,2.02
2026-04-01,002696,7.09,6.99,7.09,6.9,61101,42612180.0,2.75,1.16,0.08,1.83
2026-04-02,002696,6.99,6.87,7.05,6.8,54308,37570468.0,3.58,-1.72,-0.12,1.62
2026-04-03,002696,6.96,6.58,6.96,6.55,78853,52544384.0,5.97,-4.22,-0.29,2.36
2026-04-07,002696,6.6,6.82,6.86,6.57,85112,57452136.0,4.41,3.65,0.24,2.54
2026-04-08,002696,6.99,7.02,7.05,6.92,73948,51705820.0,1.91,2.93,0.2,2.21
2026-04-09,002696,7.02,6.85,7.13,6.81,79685,55169412.0,4.56,-2.42,-0.17,2.38
2026-04-10,002696,6.84,6.87,6.96,6.83,64545,44494004.0,1.9,0.29,0.02,1.93
2026-04-13,002696,6.87,6.91,6.95,6.75,74507,51273496.0,2.91,0.58,0.04,2.23
2026-04-14,002696,6.95,6.85,7.0,6.77,66743,45744280.0,3.33,-0.87,-0.06,2.0
2026-04-15,002696,6.88,6.77,6.93,6.75,64357,43789152.0,2.63,-1.17,-0.08,1.92
2026-04-16,002696,6.79,6.92,6.96,6.7,64566,44169520.0,3.84,2.22,0.15,1.93
2026-04-17,002696,6.92,6.86,6.94,6.82,50370,34623520.0,1.73,-0.87,-0.06,1.51
2026-04-20,002696,6.96,6.91,6.97,6.78,58291,40124780.0,2.77,0.73,0.05,1.74
2026-04-21,002696,6.86,6.87,6.94,6.82,57245,39319972.0,1.74,-0.58,-0.04,1.71
2026-04-22,002696,6.89,6.82,6.93,6.79,71345,48855668.0,2.04,-0.73,-0.05,2.13
2026-04-23,002696,6.8,6.74,6.81,6.64,81553,54770472.0,2.49,-1.17,-0.08,2.44
2026-04-24,002696,6.73,6.8,6.84,6.67,58393,39442336.0,2.52,0.89,0.06,1.75
2026-04-27,002696,6.8,6.95,6.97,6.69,74501,50920396.0,4.12,2.21,0.15,2.23
2026-04-28,002696,6.6,6.65,6.71,6.43,216285,142326896.0,4.03,-4.32,-0.3,6.47
2026-04-29,002696,6.62,6.74,6.78,6.53,187576,125373648.0,3.76,1.35,0.09,5.61
2026-04-30,002696,6.71,6.82,6.85,6.7,131904,89591272.0,2.23,1.19,0.08,3.94
2026-05-06,002696,6.87,6.85,6.93,6.8,126657,86904728.0,1.91,0.44,0.03,3.79
2026-05-07,002696,6.85,6.83,6.94,6.83,85510,58849816.0,1.61,-0.29,-0.02,2.56
2026-05-08,002696,6.83,6.87,6.9,6.81,83158,56930580.0,1.32,0.59,0.04,2.49
2026-05-11,002696,6.89,6.84,6.93,6.79,77115,52824172.0,2.04,-0.44,-0.03,2.31
2026-05-12,002696,6.82,6.64,6.91,6.64,84406,57082556.0,3.95,-2.92,-0.2,2.53
2026-05-13,002696,6.71,6.57,6.71,6.48,86675,57274492.0,3.46,-1.05,-0.07,2.59
2026-05-14,002696,6.55,6.52,6.63,6.48,84474,55400736.0,2.28,-0.76,-0.05,2.53
2026-05-15,002696,6.55,6.54,6.6,6.45,73695,48113772.0,2.3,0.31,0.02,2.2
2026-05-18,002696,6.51,6.61,6.63,6.43,83380,54330444.0,3.06,1.07,0.07,2.49
2026-05-19,002696,6.61,6.62,6.73,6.51,68206,45067136.0,3.33,0.15,0.01,2.04
2026-05-20,002696,6.59,6.46,6.64,6.4,61653,39850120.0,3.63,-2.42,-0.16,1.84
2026-05-21,002696,6.5,6.24,6.58,6.21,75725,48454032.0,5.73,-3.41,-0.22,2.27
2026-05-22,002696,6.34,6.43,6.46,6.17,86060,54401752.0,4.65,3.04,0.19,2.57
2026-05-25,002696,6.43,6.32,6.54,6.23,57837,36740080.0,4.82,-1.71,-0.11,1.73
2026-05-26,002696,6.32,6.13,6.35,6.09,84598,52117648.0,4.11,-3.01,-0.19,2.53
2026-05-27,002696,6.15,6.01,6.15,5.87,91771,54763188.0,4.57,-1.96,-0.12,2.75
2026-05-28,002696,6.0,6.03,6.1,5.84,61371,36782376.0,4.33,0.33,0.02,1.84
2026-05-29,002696,6.0,5.88,6.09,5.86,57572,34342388.0,3.81,-2.49,-0.15,1.72
2026-06-01,002696,5.85,6.13,6.15,5.81,73093,44302728.0,5.78,4.25,0.25,2.19
2026-06-02,002696,6.12,5.86,6.17,5.83,90352,53517096.0,5.55,-4.4,-0.27,2.7
2026-06-03,002696,5.85,5.72,5.92,5.67,76288,43995520.0,4.27,-2.39,-0.14,2.28
2026-06-04,002696,6.1,5.95,6.29,5.81,396358,241253280.0,8.39,4.02,0.23,11.86
