日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,603128,6.12,6.11,6.16,6.06,261709,159688912.0,1.63,-0.16,-0.01,2.0
2026-01-14,603128,6.11,6.09,6.13,6.05,260490,158885632.0,1.31,-0.33,-0.02,1.99
2026-01-15,603128,6.08,6.09,6.12,6.06,138864,84543504.0,0.99,0.0,0.0,1.06
2026-01-16,603128,6.1,6.03,6.1,6.01,143073,86425744.0,1.48,-0.99,-0.06,1.09
2026-01-19,603128,6.01,6.04,6.05,6.0,122102,73706136.0,0.83,0.17,0.01,0.93
2026-01-20,603128,6.05,6.04,6.06,6.02,114162,68933272.0,0.66,0.0,0.0,0.87
2026-01-21,603128,6.05,6.02,6.05,6.01,123615,74520248.0,0.66,-0.33,-0.02,0.94
2026-01-22,603128,6.02,6.1,6.11,6.01,202179,122800584.0,1.66,1.33,0.08,1.54
2026-01-23,603128,6.11,6.09,6.11,6.07,190173,115820576.0,0.66,-0.16,-0.01,1.45
2026-01-26,603128,6.08,6.04,6.1,6.01,184343,111286328.0,1.48,-0.82,-0.05,1.41
2026-01-27,603128,6.03,5.95,6.04,5.92,204038,121535672.0,1.99,-1.49,-0.09,1.56
2026-01-28,603128,5.95,5.96,5.98,5.92,128015,76195488.0,1.01,0.17,0.01,0.98
2026-01-29,603128,5.94,5.98,5.99,5.91,140846,83904512.0,1.34,0.34,0.02,1.08
2026-01-30,603128,5.96,5.97,6.02,5.92,126080,75216248.0,1.67,-0.17,-0.01,0.96
2026-02-02,603128,5.95,5.86,5.99,5.86,141774,84037152.0,2.18,-1.84,-0.11,1.08
2026-02-03,603128,5.88,5.9,5.92,5.87,98606,58181696.0,0.85,0.68,0.04,0.75
2026-02-04,603128,5.9,5.95,5.96,5.89,106020,62856868.0,1.19,0.85,0.05,0.81
2026-02-05,603128,5.95,5.94,5.97,5.92,102859,61200860.0,0.84,-0.17,-0.01,0.79
2026-02-06,603128,5.93,5.93,5.98,5.91,91855,54659152.0,1.18,-0.17,-0.01,0.7
2026-02-09,603128,5.97,5.99,5.99,5.95,93364,55808136.0,0.67,1.01,0.06,0.71
2026-02-10,603128,5.99,5.97,5.99,5.95,68566,40921632.0,0.67,-0.33,-0.02,0.52
2026-02-11,603128,5.97,5.99,6.0,5.96,77325,46271416.0,0.67,0.34,0.02,0.59
2026-02-12,603128,5.98,5.93,5.99,5.93,94701,56401836.0,1.0,-1.0,-0.06,0.72
2026-02-13,603128,5.93,5.88,5.95,5.87,89423,52860136.0,1.35,-0.84,-0.05,0.68
2026-02-24,603128,5.98,5.96,5.98,5.91,114535,68260240.0,1.19,1.36,0.08,0.87
2026-02-25,603128,5.96,5.99,6.05,5.96,150374,90409400.0,1.51,0.5,0.03,1.15
2026-02-26,603128,6.0,6.01,6.03,5.97,108258,64911912.0,1.0,0.33,0.02,0.83
2026-02-27,603128,6.0,6.06,6.06,5.99,148193,89497472.0,1.16,0.83,0.05,1.13
2026-03-02,603128,6.09,5.99,6.1,5.95,211121,126874216.0,2.48,-1.16,-0.07,1.61
2026-03-03,603128,6.0,6.15,6.19,6.0,576233,351332288.0,3.17,2.67,0.16,4.4
2026-03-04,603128,6.06,5.91,6.09,5.88,404184,240658784.0,3.41,-3.9,-0.24,3.09
2026-03-05,603128,5.93,5.91,5.95,5.89,205677,121657680.0,1.02,0.0,0.0,1.57
2026-03-06,603128,5.88,5.96,5.97,5.87,155105,91955000.0,1.69,0.85,0.05,1.18
