日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,000019,6.91,6.84,6.93,6.8,84826,58147024.0,1.88,-1.01,-0.07,2.04
2026-01-19,000019,6.84,6.97,6.98,6.81,97000,67080952.0,2.49,1.9,0.13,2.33
2026-01-20,000019,6.95,7.0,7.01,6.93,80554,56224408.0,1.15,0.43,0.03,1.94
2026-01-21,000019,6.96,7.04,7.04,6.94,92672,64886464.0,1.43,0.57,0.04,2.23
2026-01-22,000019,7.04,7.12,7.12,7.01,102205,72457968.0,1.56,1.14,0.08,2.46
2026-01-23,000019,7.15,7.1,7.16,7.06,90067,63967280.0,1.4,-0.28,-0.02,2.16
2026-01-26,000019,7.12,7.14,7.15,7.02,106998,75907832.0,1.83,0.56,0.04,2.57
2026-01-27,000019,7.13,7.0,7.17,6.92,124342,87085272.0,3.5,-1.96,-0.14,2.99
2026-01-28,000019,7.0,7.13,7.17,6.97,143048,101394648.0,2.86,1.86,0.13,3.44
2026-01-29,000019,7.12,7.25,7.3,7.1,191517,138356000.0,2.81,1.68,0.12,4.6
2026-01-30,000019,7.25,7.39,7.58,7.16,327328,243043008.0,5.79,1.93,0.14,7.86
2026-02-02,000019,7.28,7.12,7.31,7.1,214105,154153104.0,2.84,-3.65,-0.27,5.14
2026-02-03,000019,7.15,7.1,7.18,7.04,139289,98829904.0,1.97,-0.28,-0.02,3.35
2026-02-04,000019,7.18,7.24,7.26,7.07,160795,115480608.0,2.68,1.97,0.14,3.86
2026-02-05,000019,7.19,7.2,7.29,7.16,118322,85435568.0,1.8,-0.55,-0.04,2.84
2026-02-06,000019,7.18,7.12,7.26,7.12,108391,77984400.0,1.94,-1.11,-0.08,2.6
2026-02-09,000019,7.18,7.16,7.2,7.12,98372,70426688.0,1.12,0.56,0.04,2.36
2026-02-10,000019,7.16,7.11,7.17,7.05,81806,58119716.0,1.68,-0.7,-0.05,1.97
2026-02-11,000019,7.1,7.13,7.16,7.07,67450,48018736.0,1.27,0.28,0.02,1.62
2026-02-12,000019,7.12,7.01,7.14,7.01,87621,61655440.0,1.82,-1.68,-0.12,2.11
2026-02-13,000019,7.02,6.92,7.04,6.92,70762,49370260.0,1.71,-1.28,-0.09,1.7
2026-02-24,000019,7.01,7.1,7.11,6.97,77298,54575644.0,2.02,2.6,0.18,1.86
2026-02-25,000019,7.1,7.16,7.23,7.07,91898,65993748.0,2.25,0.85,0.06,2.21
2026-02-26,000019,7.14,7.13,7.21,7.09,78519,56056004.0,1.68,-0.42,-0.03,1.89
2026-02-27,000019,7.14,7.2,7.2,7.1,89318,63934500.0,1.4,0.98,0.07,2.15
2026-03-02,000019,7.25,7.35,7.39,7.21,222063,162534192.0,2.5,2.08,0.15,5.34
2026-03-03,000019,7.35,7.34,7.55,7.3,240132,177970176.0,3.4,-0.14,-0.01,5.77
2026-03-04,000019,7.34,7.46,7.58,7.3,379759,283630208.0,3.81,1.63,0.12,9.12
2026-03-05,000019,7.36,7.19,7.39,7.16,277790,200841536.0,3.08,-3.62,-0.27,6.67
2026-03-06,000019,7.23,7.45,7.47,7.15,257305,188930352.0,4.45,3.62,0.26,6.18
2026-03-09,000019,7.49,7.58,7.79,7.49,364571,277853472.0,4.03,1.74,0.13,8.76
2026-03-10,000019,7.46,7.44,7.53,7.39,205148,152787936.0,1.85,-1.85,-0.14,4.93
2026-03-11,000019,7.44,7.45,7.47,7.35,138402,102622216.0,1.61,0.13,0.01,3.33
2026-03-12,000019,7.48,7.5,7.55,7.34,174967,130723856.0,2.82,0.67,0.05,4.2
2026-03-13,000019,7.49,7.59,7.68,7.46,209237,158937792.0,2.93,1.2,0.09,5.03
2026-03-16,000019,7.59,7.69,7.81,7.59,243818,188036400.0,2.9,1.32,0.1,5.86
2026-03-17,000019,7.69,7.71,7.97,7.6,240046,186408544.0,4.81,0.26,0.02,5.77
