日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,000928,6.68,6.61,6.69,6.58,323749,214542080.0,1.65,-1.05,-0.07,2.26
2026-01-14,000928,6.6,6.51,6.66,6.46,469406,308537792.0,3.03,-1.51,-0.1,3.27
2026-01-15,000928,6.51,6.47,6.55,6.45,277288,180120064.0,1.54,-0.61,-0.04,1.93
2026-01-16,000928,6.46,6.47,6.6,6.45,327113,212893584.0,2.32,0.0,0.0,2.28
2026-01-19,000928,6.46,6.55,6.59,6.42,289435,189248048.0,2.63,1.24,0.08,2.02
2026-01-20,000928,6.57,6.64,6.65,6.53,352584,232788848.0,1.83,1.37,0.09,2.46
2026-01-21,000928,6.69,6.76,6.89,6.66,685877,466926752.0,3.46,1.81,0.12,4.78
2026-01-22,000928,6.76,6.82,6.87,6.73,394047,267698640.0,2.07,0.89,0.06,2.75
2026-01-23,000928,6.86,6.8,6.96,6.77,369348,252073600.0,2.79,-0.29,-0.02,2.57
2026-01-26,000928,6.84,6.85,6.87,6.75,374152,255233904.0,1.76,0.74,0.05,2.61
2026-01-27,000928,6.83,6.76,6.9,6.69,321336,217181536.0,3.07,-1.31,-0.09,2.24
2026-01-28,000928,6.75,6.85,6.96,6.68,437510,299054880.0,4.14,1.33,0.09,3.05
2026-01-29,000928,6.85,6.89,6.97,6.8,338259,232771712.0,2.48,0.58,0.04,2.36
2026-01-30,000928,6.89,6.9,6.98,6.78,332950,229033488.0,2.9,0.15,0.01,2.32
2026-02-02,000928,6.85,6.63,6.89,6.6,388972,262372560.0,4.2,-3.91,-0.27,2.71
2026-02-03,000928,6.7,6.84,6.88,6.64,357352,241305744.0,3.62,3.17,0.21,2.49
2026-02-04,000928,6.8,7.02,7.08,6.79,484241,336802880.0,4.24,2.63,0.18,3.38
2026-02-05,000928,7.03,6.89,7.05,6.86,302391,209515904.0,2.71,-1.85,-0.13,2.11
2026-02-06,000928,6.85,6.73,6.87,6.71,391498,265256384.0,2.32,-2.32,-0.16,2.73
2026-02-09,000928,6.79,6.75,6.85,6.71,332651,225115568.0,2.08,0.3,0.02,2.32
2026-02-10,000928,6.77,6.72,6.77,6.64,294401,196703328.0,1.93,-0.44,-0.03,2.05
2026-02-11,000928,6.72,6.72,6.84,6.69,276603,186875504.0,2.23,0.0,0.0,1.93
2026-02-12,000928,6.72,6.67,6.78,6.66,247522,165996000.0,1.79,-0.74,-0.05,1.73
2026-02-13,000928,6.67,6.65,6.73,6.62,241844,161237600.0,1.65,-0.3,-0.02,1.69
2026-02-24,000928,6.66,6.78,6.81,6.66,301478,203567776.0,2.26,1.95,0.13,2.1
2026-02-25,000928,6.79,6.88,6.97,6.78,355336,245085664.0,2.8,1.47,0.1,2.48
2026-02-26,000928,6.87,6.92,7.0,6.84,316202,219292624.0,2.33,0.58,0.04,2.2
2026-02-27,000928,6.91,7.1,7.14,6.89,452554,318883264.0,3.61,2.6,0.18,3.15
2026-03-02,000928,7.0,7.03,7.06,6.92,365590,256057200.0,1.97,-0.99,-0.07,2.55
2026-03-03,000928,7.01,7.07,7.27,7.0,574136,410817824.0,3.84,0.57,0.04,4.0
2026-03-04,000928,6.99,7.21,7.35,6.95,627763,453168384.0,5.66,1.98,0.14,4.38
2026-03-05,000928,7.28,7.1,7.35,7.05,395400,282937120.0,4.16,-1.53,-0.11,2.76
2026-03-06,000928,7.11,7.17,7.19,7.03,261650,186804000.0,2.25,0.99,0.07,1.82
2026-03-09,000928,7.08,7.15,7.19,7.05,370077,263442784.0,1.95,-0.28,-0.02,2.58
2026-03-10,000928,7.16,6.97,7.16,6.95,422548,295921024.0,2.94,-2.52,-0.18,2.95
2026-03-11,000928,6.99,7.04,7.07,6.86,353393,246237216.0,3.01,1.0,0.07,2.46
2026-03-12,000928,7.03,7.14,7.19,6.97,341943,242514352.0,3.13,1.42,0.1,2.38
2026-03-13,000928,7.14,7.15,7.29,7.07,370210,265980176.0,3.08,0.14,0.01,2.58
2026-03-16,000928,7.11,6.89,7.14,6.86,456229,316375712.0,3.92,-3.64,-0.26,3.18
2026-03-17,000928,6.94,6.81,6.99,6.81,268219,185289216.0,2.61,-1.16,-0.08,1.87
2026-03-18,000928,6.85,6.83,6.87,6.74,239729,162793472.0,1.91,0.29,0.02,1.67
2026-03-19,000928,6.78,6.71,6.8,6.65,300544,201440544.0,2.2,-1.76,-0.12,2.09
2026-03-20,000928,7.15,6.89,7.15,6.89,121525,85080608.0,3.67,-2.68,-0.19,1.75
2026-03-23,000928,6.5,6.25,6.52,6.2,382243,243713424.0,4.85,-5.3,-0.35,2.66
2026-03-24,000928,6.33,6.52,6.54,6.24,323879,208098576.0,4.8,4.32,0.27,2.26
2026-03-25,000928,6.51,6.74,6.84,6.46,381319,255437808.0,5.83,3.37,0.22,2.66
2026-03-26,000928,6.77,6.72,6.84,6.7,240961,162651120.0,2.08,-0.3,-0.02,1.68
2026-03-27,000928,6.65,6.72,6.72,6.6,191441,127573616.0,1.79,0.0,0.0,1.33
2026-03-30,000928,6.65,6.8,6.88,6.6,220750,148982656.0,4.17,1.19,0.08,1.54
2026-03-31,000928,6.78,6.84,6.95,6.77,270755,185807664.0,2.65,0.59,0.04,1.89
2026-04-01,000928,7.3,6.77,7.48,6.75,673350,475454400.0,10.67,-1.02,-0.07,4.69
2026-04-02,000928,6.76,6.94,7.08,6.73,658477,455139808.0,5.17,2.51,0.17,4.59
