日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600746,7.1,7.13,7.27,7.05,75782,54165176.0,3.1,0.42,0.03,0.65
2026-01-14,600746,7.15,7.14,7.23,7.06,89100,63771148.0,2.38,0.14,0.01,0.76
2026-01-15,600746,7.13,7.21,7.3,7.08,72940,52635860.0,3.08,0.98,0.07,0.63
2026-01-16,600746,7.21,7.11,7.24,7.08,61667,44030568.0,2.22,-1.39,-0.1,0.53
2026-01-19,600746,7.05,7.25,7.26,7.03,95524,68794888.0,3.23,1.97,0.14,0.82
2026-01-20,600746,7.27,7.4,7.42,7.21,98877,72371112.0,2.9,2.07,0.15,0.85
2026-01-21,600746,7.39,7.42,7.49,7.3,124002,91819184.0,2.57,0.27,0.02,1.06
2026-01-22,600746,7.42,7.49,7.5,7.37,83139,61949020.0,1.75,0.94,0.07,0.71
2026-01-23,600746,7.5,7.7,7.78,7.49,205500,157482352.0,3.87,2.8,0.21,1.76
2026-01-26,600746,7.73,7.75,7.8,7.63,156951,121258880.0,2.21,0.65,0.05,1.35
2026-01-27,600746,7.73,7.66,7.82,7.56,105773,81066784.0,3.35,-1.16,-0.09,0.91
2026-01-28,600746,7.68,7.79,7.85,7.64,113935,88585128.0,2.74,1.7,0.13,0.98
2026-01-29,600746,7.78,7.72,7.86,7.68,96678,75046544.0,2.31,-0.9,-0.07,0.83
2026-01-30,600746,7.66,7.92,7.96,7.64,161391,126252072.0,4.15,2.59,0.2,1.38
2026-02-02,600746,7.87,7.48,7.88,7.47,159007,120857264.0,5.18,-5.56,-0.44,1.36
2026-02-03,600746,7.5,7.63,7.71,7.5,95089,72614256.0,2.81,2.01,0.15,0.82
2026-02-04,600746,7.64,7.65,7.68,7.54,55254,42129092.0,1.83,0.26,0.02,0.47
2026-02-05,600746,7.69,7.53,7.75,7.52,48567,36891696.0,3.01,-1.57,-0.12,0.42
2026-02-06,600746,7.46,7.67,7.8,7.4,89708,68775008.0,5.31,1.86,0.14,0.77
2026-02-09,600746,7.68,7.78,7.8,7.65,67304,52116936.0,1.96,1.43,0.11,0.58
2026-02-10,600746,7.78,7.78,7.84,7.68,60627,47075396.0,2.06,0.0,0.0,0.52
2026-02-11,600746,7.79,7.9,7.95,7.72,78880,62111236.0,2.96,1.54,0.12,0.68
2026-02-12,600746,7.86,7.75,7.87,7.71,68042,52926312.0,2.03,-1.9,-0.15,0.58
2026-02-13,600746,7.72,7.6,7.74,7.59,52633,40359728.0,1.94,-1.94,-0.15,0.45
2026-02-24,600746,7.66,7.88,7.93,7.66,85964,67265048.0,3.55,3.68,0.28,0.74
2026-02-25,600746,7.89,7.99,8.11,7.89,110247,88552512.0,2.79,1.4,0.11,0.95
2026-02-26,600746,7.99,8.03,8.08,7.92,97894,78428696.0,2.0,0.5,0.04,0.84
2026-02-27,600746,8.03,8.02,8.09,7.89,76355,60919220.0,2.49,-0.12,-0.01,0.65
2026-03-02,600746,8.45,8.35,8.78,8.11,397583,334336768.0,8.35,4.11,0.33,3.41
2026-03-03,600746,8.47,8.22,8.52,8.18,233577,194432112.0,4.07,-1.56,-0.13,2.0
2026-03-04,600746,8.0,8.08,8.29,8.0,145525,118280648.0,3.53,-1.7,-0.14,1.25
2026-03-05,600746,8.18,7.93,8.19,7.83,146538,116547672.0,4.46,-1.86,-0.15,1.26
2026-03-06,600746,7.93,8.28,8.35,7.88,196671,160459568.0,5.93,4.41,0.35,1.69
2026-03-09,600746,8.6,8.3,8.76,8.28,256576,217513136.0,5.8,0.24,0.02,2.2
2026-03-10,600746,8.28,7.98,8.28,7.95,225162,181383248.0,3.98,-3.86,-0.32,1.93
2026-03-11,600746,7.95,8.21,8.25,7.81,200803,161171088.0,5.51,2.88,0.23,1.72
2026-03-12,600746,8.28,8.42,8.62,8.22,267662,226116032.0,4.87,2.56,0.21,2.3
2026-03-13,600746,8.36,9.26,9.26,8.36,525315,470444128.0,10.69,9.98,0.84,4.5
2026-03-16,600746,8.98,9.16,9.54,8.95,684400,633764672.0,6.37,-1.08,-0.1,5.87
2026-03-17,600746,9.04,8.75,9.39,8.67,366820,325339008.0,7.86,-4.48,-0.41,3.15
2026-03-18,600746,8.74,8.56,9.07,8.43,360899,313555136.0,7.31,-2.17,-0.19,3.09
2026-03-19,600746,8.82,8.54,9.4,8.37,517076,453332960.0,12.03,-0.23,-0.02,4.43
2026-03-20,600746,8.15,8.12,8.47,7.86,410276,334044640.0,7.14,-4.92,-0.42,3.52
2026-03-23,600746,7.9,7.94,8.3,7.81,330329,265065488.0,6.03,-2.22,-0.18,2.83
2026-03-24,600746,7.92,7.99,8.0,7.6,261082,203418368.0,5.04,0.63,0.05,2.24
2026-03-25,600746,7.85,7.98,8.1,7.75,221568,176257296.0,4.38,-0.13,-0.01,1.9
2026-03-26,600746,7.97,8.07,8.34,7.88,272294,220247648.0,5.76,1.13,0.09,2.34
2026-03-27,600746,7.99,8.39,8.55,7.99,348034,289046624.0,6.94,3.97,0.32,2.98
2026-03-30,600746,8.52,9.04,9.23,8.5,626713,559305280.0,8.7,7.75,0.65,5.37
2026-03-31,600746,9.17,9.02,9.36,8.9,477458,433574720.0,5.09,-0.22,-0.02,4.09
2026-04-01,600746,9.0,9.9,9.92,8.98,538522,514877184.0,10.42,9.76,0.88,4.62
2026-04-02,600746,9.99,10.11,10.69,9.99,608917,626354048.0,7.07,2.12,0.21,5.22
2026-04-03,600746,10.24,9.97,10.29,9.66,418580,418745696.0,6.23,-1.38,-0.14,3.59
