日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,601858,23.62,22.13,23.62,21.95,494121,1111437440.0,7.07,-6.31,-1.49,6.25
2026-01-14,601858,21.57,24.09,24.34,21.57,569007,1349887744.0,12.52,8.86,1.96,7.2
2026-01-15,601858,23.44,23.93,24.98,22.3,463349,1098063872.0,11.12,-0.66,-0.16,5.86
2026-01-16,601858,23.22,21.54,23.49,21.54,313864,693916864.0,8.15,-9.99,-2.39,3.97
2026-01-19,601858,20.83,20.69,21.46,20.64,181792,381266656.0,3.81,-3.95,-0.85,2.3
2026-01-20,601858,20.84,21.05,21.21,20.34,190349,396831712.0,4.2,1.74,0.36,2.41
2026-01-21,601858,20.69,20.45,21.19,20.27,165767,342535872.0,4.37,-2.85,-0.6,2.1
2026-01-22,601858,20.55,20.69,21.05,20.36,117164,242424384.0,3.37,1.17,0.24,1.48
2026-01-23,601858,20.7,21.1,21.35,20.64,124342,262112496.0,3.43,1.98,0.41,1.57
2026-01-26,601858,21.1,20.47,21.22,20.21,132008,270615392.0,4.79,-2.99,-0.63,1.67
2026-01-27,601858,20.48,20.4,20.72,19.97,92093,186687968.0,3.66,-0.34,-0.07,1.16
2026-01-28,601858,20.36,20.5,21.36,20.22,160619,332043872.0,5.59,0.49,0.1,2.03
2026-01-29,601858,20.35,21.08,21.8,20.26,240220,509383232.0,7.51,2.83,0.58,3.04
2026-01-30,601858,20.9,21.03,21.35,20.53,125031,262836192.0,3.89,-0.24,-0.05,1.58
2026-02-02,601858,21.05,20.69,21.53,20.68,139786,294975744.0,4.04,-1.62,-0.34,1.77
2026-02-03,601858,20.86,21.16,21.24,20.72,103551,217630976.0,2.51,2.27,0.47,1.31
2026-02-04,601858,21.0,20.5,21.05,20.33,105492,216749296.0,3.4,-3.12,-0.66,1.33
2026-02-05,601858,20.31,20.61,21.04,20.25,79713,164896256.0,3.85,0.54,0.11,1.01
2026-02-06,601858,20.45,20.14,20.55,20.05,74266,150662576.0,2.43,-2.28,-0.47,0.94
2026-02-09,601858,20.45,21.32,21.47,20.45,152768,321373120.0,5.06,5.86,1.18,1.93
2026-02-10,601858,21.76,22.07,22.61,21.5,289588,638494592.0,5.21,3.52,0.75,3.66
2026-02-11,601858,21.83,22.15,22.75,21.38,240355,528452992.0,6.21,0.36,0.08,3.04
2026-02-12,601858,22.26,22.13,22.36,21.65,141309,310821984.0,3.21,-0.09,-0.02,1.79
2026-02-13,601858,21.94,22.18,22.88,21.94,145163,325299904.0,4.25,0.23,0.05,1.84
2026-02-24,601858,22.29,22.66,22.99,22.19,214415,484693472.0,3.61,2.16,0.48,2.71
2026-02-25,601858,22.44,22.87,23.46,22.21,229786,527910560.0,5.52,0.93,0.21,2.91
2026-02-26,601858,22.76,22.12,23.09,22.04,156944,351374848.0,4.59,-3.28,-0.75,1.99
2026-02-27,601858,22.05,22.29,22.77,22.05,110335,246454544.0,3.25,0.77,0.17,1.4
2026-03-02,601858,21.7,21.66,22.0,21.41,93951,203618448.0,2.65,-2.83,-0.63,1.19
2026-03-03,601858,21.55,20.45,21.75,20.35,99807,208577584.0,6.46,-5.59,-1.21,1.26
2026-03-04,601858,20.16,19.62,20.56,19.54,81889,163257712.0,4.99,-4.06,-0.83,1.04
2026-03-05,601858,19.96,19.53,20.06,19.4,63097,124041280.0,3.36,-0.46,-0.09,0.8
2026-03-06,601858,19.41,19.35,19.78,19.27,63539,123430480.0,2.61,-0.92,-0.18,0.8
2026-03-09,601858,19.04,19.08,19.13,18.53,73701,138639808.0,3.1,-1.4,-0.27,0.93
2026-03-10,601858,19.24,19.7,19.75,19.12,84712,164767232.0,3.3,3.25,0.62,1.07
2026-03-11,601858,19.89,21.67,21.67,19.89,171784,360855776.0,9.04,10.0,1.97,2.17
2026-03-12,601858,21.56,23.43,23.79,21.36,417905,951225280.0,11.21,8.12,1.76,5.29
2026-03-13,601858,23.04,23.16,23.82,22.84,305956,712731328.0,4.18,-1.15,-0.27,3.87
2026-03-16,601858,23.22,23.43,24.09,22.61,186529,438457344.0,6.39,1.17,0.27,2.36
2026-03-17,601858,23.49,23.36,24.5,23.31,217441,519752800.0,5.08,-0.3,-0.07,2.75
2026-03-18,601858,23.43,23.34,24.4,23.21,203739,482953536.0,5.09,-0.09,-0.02,2.58
2026-03-19,601858,23.13,24.3,25.66,22.68,369615,890422784.0,12.77,4.11,0.96,4.68
2026-03-20,601858,15.43,15.14,15.6,15.14,60789,93070968.0,2.98,-1.82,-0.28,0.55
