日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002609,10.68,11.01,11.18,10.45,628742,683217856.0,6.84,3.09,0.33,13.69
2026-01-14,002609,10.92,12.11,12.11,10.92,772574,915852800.0,10.81,9.99,1.1,16.82
2026-01-15,002609,12.0,11.81,12.29,11.52,525491,619516416.0,6.36,-2.48,-0.3,11.44
2026-01-16,002609,11.83,10.63,11.85,10.63,467030,516459840.0,10.33,-9.99,-1.18,10.17
2026-01-19,002609,10.71,10.48,10.83,10.32,354473,371903200.0,4.8,-1.41,-0.15,7.72
2026-01-20,002609,10.52,10.67,11.15,10.48,410545,443917184.0,6.39,1.81,0.19,8.94
2026-01-21,002609,10.63,10.63,11.02,10.56,220974,237630336.0,4.31,-0.37,-0.04,4.81
2026-01-22,002609,10.7,10.63,10.76,10.52,221658,235640016.0,2.26,0.0,0.0,4.82
2026-01-23,002609,10.66,10.8,10.97,10.55,216834,233186704.0,3.95,1.6,0.17,4.72
2026-01-26,002609,10.79,10.57,10.9,10.4,182816,193271776.0,4.63,-2.13,-0.23,3.98
2026-01-27,002609,10.49,10.51,10.59,10.16,217958,225896624.0,4.07,-0.57,-0.06,4.74
2026-01-28,002609,10.47,10.31,10.58,10.3,142238,148063568.0,2.66,-1.9,-0.2,3.1
2026-01-29,002609,10.29,10.38,10.83,10.11,216101,227238672.0,6.98,0.68,0.07,4.7
2026-01-30,002609,10.3,10.24,10.35,10.12,140159,143208400.0,2.22,-1.35,-0.14,3.05
2026-02-02,002609,10.24,10.24,10.63,10.15,209671,218652000.0,4.69,0.0,0.0,4.56
2026-02-03,002609,10.4,10.59,10.61,10.3,186611,196213312.0,3.03,3.42,0.35,4.06
2026-02-04,002609,10.56,10.5,10.58,10.32,138411,144382304.0,2.46,-0.85,-0.09,3.01
2026-02-05,002609,10.4,10.4,10.62,10.35,109658,114610912.0,2.57,-0.95,-0.1,2.39
2026-02-06,002609,10.34,10.26,10.54,10.24,146819,152587200.0,2.88,-1.35,-0.14,3.2
2026-02-09,002609,10.42,10.61,10.65,10.42,135280,142584000.0,2.24,3.41,0.35,2.94
2026-02-10,002609,10.64,10.66,10.73,10.51,106711,113552200.0,2.07,0.47,0.05,2.32
2026-02-11,002609,10.66,10.47,10.67,10.45,107068,112639696.0,2.06,-1.78,-0.19,2.33
2026-02-12,002609,10.18,9.94,10.35,9.93,295972,298128864.0,4.01,-5.06,-0.53,6.44
2026-02-13,002609,10.02,9.93,10.12,9.93,118309,118586384.0,1.91,-0.1,-0.01,2.58
2026-02-24,002609,10.04,9.87,10.05,9.83,123823,122611408.0,2.22,-0.6,-0.06,2.7
2026-02-25,002609,9.89,9.91,10.01,9.83,92522,91941352.0,1.82,0.41,0.04,2.01
2026-02-26,002609,9.96,9.88,9.97,9.82,82967,81905448.0,1.51,-0.3,-0.03,1.81
2026-02-27,002609,9.84,9.92,10.03,9.78,84853,84177048.0,2.53,0.4,0.04,1.85
2026-03-02,002609,9.79,9.45,9.8,9.41,201115,191861776.0,3.93,-4.74,-0.47,4.38
2026-03-03,002609,9.45,9.04,9.54,9.02,140871,130244184.0,5.5,-4.34,-0.41,3.07
2026-03-04,002609,9.02,8.95,9.08,8.8,123452,110408216.0,3.1,-1.0,-0.09,2.69
2026-03-05,002609,9.12,9.12,9.24,9.05,87013,79455872.0,2.12,1.9,0.17,1.89
2026-03-06,002609,9.07,9.24,9.26,9.06,83418,76771528.0,2.19,1.32,0.12,1.82
2026-03-09,002609,9.08,9.16,9.21,8.99,103913,94362768.0,2.38,-0.87,-0.08,2.26
2026-03-10,002609,9.25,9.31,9.38,9.15,92817,85996504.0,2.51,1.64,0.15,2.02
2026-03-11,002609,9.29,9.22,9.35,9.2,67145,62130504.0,1.61,-0.97,-0.09,1.46
2026-03-12,002609,9.23,9.17,9.25,9.14,56756,52182224.0,1.19,-0.54,-0.05,1.24
2026-03-13,002609,9.15,8.96,9.15,8.93,96851,87612912.0,2.4,-2.29,-0.21,2.11
2026-03-16,002609,8.96,9.01,9.01,8.87,59406,53173824.0,1.56,0.56,0.05,1.29
2026-03-17,002609,9.05,8.85,9.07,8.85,65616,58822912.0,2.44,-1.78,-0.16,1.43
2026-03-18,002609,8.86,9.0,9.03,8.8,63497,56619104.0,2.6,1.69,0.15,1.38
2026-03-19,002609,8.9,8.87,8.99,8.83,59141,52663020.0,1.78,-1.44,-0.13,1.29
2026-03-20,002609,8.26,8.09,8.31,8.08,47581,38867812.0,2.78,-2.06,-0.17,1.15
2026-03-23,002609,8.37,8.09,8.5,8.01,137328,112908576.0,5.74,-5.27,-0.45,2.99
2026-03-24,002609,8.27,8.4,8.43,8.12,97865,81109744.0,3.83,3.83,0.31,2.13
2026-03-25,002609,8.43,8.49,8.65,8.39,81866,69486736.0,3.1,1.07,0.09,1.78
2026-03-26,002609,8.46,8.34,8.56,8.3,60982,51228768.0,3.06,-1.77,-0.15,1.33
2026-03-27,002609,8.25,8.49,8.52,8.21,53916,45477936.0,3.72,1.8,0.15,1.17
