日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,000728,8.71,8.64,8.78,8.6,482761,419731200.0,2.07,-0.8,-0.07,1.11
2026-01-14,000728,8.61,8.57,8.78,8.51,686813,595655360.0,3.12,-0.81,-0.07,1.57
2026-01-15,000728,8.54,8.46,8.57,8.42,421535,357958528.0,1.75,-1.28,-0.11,0.97
2026-01-16,000728,8.52,8.43,8.54,8.41,321811,272169024.0,1.54,-0.35,-0.03,0.74
2026-01-19,000728,8.41,8.44,8.47,8.38,243680,205341984.0,1.07,0.12,0.01,0.56
2026-01-20,000728,8.44,8.48,8.51,8.43,296708,251138624.0,0.95,0.47,0.04,0.68
2026-01-21,000728,8.46,8.45,8.49,8.43,261213,220910768.0,0.71,-0.35,-0.03,0.6
2026-01-22,000728,8.45,8.46,8.51,8.44,202203,171232064.0,0.83,0.12,0.01,0.46
2026-01-23,000728,8.48,8.48,8.51,8.45,324519,275329600.0,0.71,0.24,0.02,0.74
2026-01-26,000728,8.48,8.52,8.61,8.48,558610,477583424.0,1.53,0.47,0.04,1.28
2026-01-27,000728,8.5,8.41,8.52,8.31,439810,369575040.0,2.46,-1.29,-0.11,1.01
2026-01-28,000728,8.41,8.5,8.55,8.4,471038,400054336.0,1.78,1.07,0.09,1.08
2026-01-29,000728,8.49,8.54,8.56,8.4,522323,442326432.0,1.88,0.47,0.04,1.2
2026-01-30,000728,8.49,8.35,8.53,8.28,548208,459691616.0,2.93,-2.22,-0.19,1.26
2026-02-02,000728,8.3,8.12,8.4,8.11,488862,403970528.0,3.47,-2.75,-0.23,1.12
2026-02-03,000728,8.17,8.12,8.19,8.06,366465,297624128.0,1.6,0.0,0.0,0.84
2026-02-04,000728,8.11,8.22,8.24,8.08,362032,295397856.0,1.97,1.23,0.1,0.83
2026-02-05,000728,8.19,8.22,8.28,8.16,287063,236009984.0,1.46,0.0,0.0,0.66
2026-02-06,000728,8.19,8.17,8.28,8.17,249144,204770032.0,1.34,-0.61,-0.05,0.57
2026-02-09,000728,8.22,8.28,8.28,8.22,230753,190637568.0,0.73,1.35,0.11,0.53
2026-02-10,000728,8.28,8.28,8.3,8.26,179358,148607872.0,0.48,0.0,0.0,0.41
2026-02-11,000728,8.28,8.36,8.4,8.28,285791,238857312.0,1.45,0.97,0.08,0.65
2026-02-12,000728,8.36,8.32,8.37,8.29,188200,156655408.0,0.96,-0.48,-0.04,0.43
2026-02-13,000728,8.33,8.21,8.35,8.21,256217,212306496.0,1.68,-1.32,-0.11,0.59
2026-02-24,000728,8.27,8.3,8.34,8.23,226050,187590032.0,1.34,1.1,0.09,0.52
2026-02-25,000728,8.29,8.34,8.42,8.29,262271,219660464.0,1.57,0.48,0.04,0.6
2026-02-26,000728,8.35,8.32,8.36,8.3,221232,184311040.0,0.72,-0.24,-0.02,0.51
2026-02-27,000728,8.31,8.32,8.36,8.28,181474,150951552.0,0.96,0.0,0.0,0.42
2026-03-02,000728,8.22,8.21,8.29,8.15,328352,269955552.0,1.68,-1.32,-0.11,0.75
2026-03-03,000728,8.22,8.12,8.29,8.12,384365,315288160.0,2.07,-1.1,-0.09,0.88
2026-03-04,000728,8.08,7.87,8.09,7.85,459247,365618080.0,2.96,-3.08,-0.25,1.05
2026-03-05,000728,7.97,7.87,7.97,7.85,243990,192677520.0,1.52,0.0,0.0,0.56
2026-03-06,000728,7.85,7.97,8.03,7.83,248907,198131840.0,2.54,1.27,0.1,0.57
2026-03-09,000728,7.9,7.9,7.94,7.8,277334,218254160.0,1.76,-0.88,-0.07,0.64
2026-03-10,000728,7.94,7.98,8.01,7.92,191145,152174960.0,1.14,1.01,0.08,0.44
2026-03-11,000728,7.98,8.0,8.02,7.93,210595,167957616.0,1.13,0.25,0.02,0.48
2026-03-12,000728,7.99,8.0,8.06,7.98,186049,149126208.0,1.0,0.0,0.0,0.43
2026-03-13,000728,7.99,7.96,8.05,7.96,183159,146530208.0,1.13,-0.5,-0.04,0.42
2026-03-16,000728,7.94,7.94,7.97,7.88,184944,146643104.0,1.13,-0.25,-0.02,0.42
2026-03-17,000728,7.97,7.98,8.12,7.96,307971,247550224.0,2.02,0.5,0.04,0.71
