日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,600328,8.54,8.33,8.55,8.31,262824,220681520.0,2.81,-2.46,-0.21,1.79
2026-01-19,600328,8.32,8.73,8.82,8.29,466260,401554496.0,6.36,4.8,0.4,3.18
2026-01-20,600328,8.76,8.91,8.95,8.7,394431,347850592.0,2.86,2.06,0.18,2.69
2026-01-21,600328,8.91,8.96,9.12,8.83,431839,387451712.0,3.25,0.56,0.05,2.95
2026-01-22,600328,8.96,9.01,9.09,8.87,287093,257996592.0,2.46,0.56,0.05,1.96
2026-01-23,600328,9.01,9.12,9.25,8.94,382749,348352640.0,3.44,1.22,0.11,2.61
2026-01-26,600328,9.18,9.12,9.46,9.09,394136,364068160.0,4.06,0.0,0.0,2.69
2026-01-27,600328,9.07,9.06,9.23,8.85,362155,326975744.0,4.17,-0.66,-0.06,2.47
2026-01-28,600328,9.05,9.25,9.42,8.96,486503,450282400.0,5.08,2.1,0.19,3.32
2026-01-29,600328,9.25,9.25,9.4,9.14,373253,345873856.0,2.81,0.0,0.0,2.55
2026-01-30,600328,9.03,9.23,9.31,8.84,462275,419682560.0,5.08,-0.22,-0.02,3.15
2026-02-02,600328,9.14,8.55,9.14,8.53,442022,388205024.0,6.61,-7.37,-0.68,3.01
2026-02-03,600328,8.67,8.81,8.82,8.59,243434,212356288.0,2.69,3.04,0.26,1.66
2026-02-04,600328,8.85,8.88,8.94,8.64,192476,169732880.0,3.41,0.79,0.07,1.31
2026-02-05,600328,8.85,8.64,8.92,8.64,213112,186330544.0,3.15,-2.7,-0.24,1.45
2026-02-06,600328,8.61,8.83,9.0,8.52,270045,238853792.0,5.56,2.2,0.19,1.84
2026-02-09,600328,8.9,8.97,9.07,8.83,234942,210190544.0,2.72,1.59,0.14,1.6
2026-02-10,600328,8.92,9.04,9.13,8.81,239846,215563968.0,3.57,0.78,0.07,1.64
2026-02-11,600328,9.0,9.11,9.23,8.97,228442,208611824.0,2.88,0.77,0.07,1.56
2026-02-12,600328,9.09,9.07,9.18,9.01,193497,175796320.0,1.87,-0.44,-0.04,1.32
2026-02-13,600328,9.07,8.84,9.07,8.83,200680,179236528.0,2.65,-2.54,-0.23,1.37
2026-02-24,600328,8.95,9.31,9.42,8.93,341639,314613600.0,5.54,5.32,0.47,2.33
2026-02-25,600328,9.31,9.46,9.65,9.3,423018,402792192.0,3.76,1.61,0.15,2.88
2026-02-26,600328,9.63,9.57,9.76,9.46,374302,359070752.0,3.17,1.16,0.11,2.55
2026-02-27,600328,9.5,9.75,9.91,9.42,465612,449515584.0,5.12,1.88,0.18,3.18
2026-03-02,600328,9.81,9.74,9.91,9.58,410600,399435808.0,3.38,-0.1,-0.01,2.8
2026-03-03,600328,9.79,9.42,9.9,9.34,438198,418160576.0,5.75,-3.29,-0.32,2.99
2026-03-04,600328,9.3,9.2,9.5,9.16,395981,368302944.0,3.61,-2.34,-0.22,2.7
2026-03-05,600328,9.32,9.27,9.37,9.15,285225,264156480.0,2.39,0.76,0.07,1.95
2026-03-06,600328,9.3,9.62,9.75,9.18,486547,460716896.0,6.15,3.78,0.35,3.32
2026-03-09,600328,9.75,9.38,9.88,9.27,469979,445424416.0,6.34,-2.49,-0.24,3.21
