日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,002659,6.75,6.4,6.75,6.27,459909,295926688.0,7.11,-5.19,-0.35,7.69
2026-01-19,002659,6.4,6.41,6.49,6.28,288098,184506752.0,3.28,0.16,0.01,4.82
2026-01-20,002659,6.38,6.33,6.42,6.27,282938,179018752.0,2.34,-1.25,-0.08,4.73
2026-01-21,002659,6.27,6.35,6.4,6.21,188961,119619024.0,3.0,0.32,0.02,3.16
2026-01-22,002659,6.37,6.44,6.48,6.28,215603,138311808.0,3.15,1.42,0.09,3.6
2026-01-23,002659,6.42,6.56,6.66,6.38,287233,187362912.0,4.35,1.86,0.12,4.8
2026-01-26,002659,6.58,6.5,7.07,6.46,477087,320467168.0,9.3,-0.91,-0.06,7.97
2026-01-27,002659,6.64,6.8,7.15,6.59,897986,614044544.0,8.62,4.62,0.3,15.01
2026-01-28,002659,6.74,6.72,7.1,6.68,779168,533344032.0,6.18,-1.18,-0.08,13.02
2026-01-29,002659,6.66,6.57,6.9,6.51,477450,319347456.0,5.8,-2.23,-0.15,7.98
2026-01-30,002659,6.56,6.4,6.56,6.31,336802,216356192.0,3.81,-2.59,-0.17,5.63
2026-02-02,002659,6.36,6.3,6.51,6.23,278414,177482384.0,4.37,-1.56,-0.1,4.65
2026-02-03,002659,6.39,6.32,6.47,6.29,199857,126842088.0,2.86,0.32,0.02,3.34
2026-02-04,002659,6.29,6.25,6.31,6.16,221837,138105232.0,2.37,-1.11,-0.07,3.71
2026-02-05,002659,6.23,6.19,6.32,6.18,156154,97332448.0,2.24,-0.96,-0.06,2.61
2026-02-06,002659,6.16,6.18,6.26,6.1,160062,98929208.0,2.58,-0.16,-0.01,2.68
2026-02-09,002659,6.27,6.36,6.37,6.22,187950,118363128.0,2.43,2.91,0.18,3.14
2026-02-10,002659,6.36,6.57,6.69,6.28,298311,193978736.0,6.45,3.3,0.21,4.99
2026-02-11,002659,6.56,6.32,6.56,6.3,241456,154120032.0,3.96,-3.81,-0.25,4.04
2026-02-12,002659,6.32,6.51,6.63,6.13,360678,231439968.0,7.91,3.01,0.19,6.03
2026-02-13,002659,6.48,6.3,6.53,6.27,199281,126949200.0,3.99,-3.23,-0.21,3.33
2026-02-24,002659,6.42,6.45,6.58,6.32,247081,159190640.0,4.13,2.38,0.15,4.13
2026-02-25,002659,6.51,6.29,6.51,6.26,239785,152010656.0,3.88,-2.48,-0.16,4.01
2026-02-26,002659,6.29,6.17,6.3,6.16,172069,106610704.0,2.23,-1.91,-0.12,2.88
2026-02-27,002659,6.16,6.21,6.29,6.1,213522,132003296.0,3.08,0.65,0.04,3.57
2026-03-02,002659,6.1,5.87,6.1,5.8,289932,171818160.0,4.83,-5.48,-0.34,4.85
2026-03-03,002659,5.88,5.64,5.92,5.6,234371,134724224.0,5.45,-3.92,-0.23,3.92
2026-03-04,002659,5.56,5.57,5.66,5.5,179813,100256632.0,2.84,-1.24,-0.07,3.01
2026-03-05,002659,5.68,5.72,5.82,5.66,193202,110967424.0,2.87,2.69,0.15,3.23
2026-03-06,002659,5.68,5.85,5.85,5.67,135533,78691384.0,3.15,2.27,0.13,2.27
2026-03-09,002659,5.79,5.77,5.8,5.68,148767,85317584.0,2.05,-1.37,-0.08,2.49
2026-03-10,002659,5.8,5.85,5.94,5.8,114599,67187024.0,2.43,1.39,0.08,1.92
2026-03-11,002659,5.89,5.77,5.9,5.74,121632,70512368.0,2.74,-1.37,-0.08,2.03
2026-03-12,002659,5.75,5.68,5.8,5.66,96227,54982272.0,2.43,-1.56,-0.09,1.61
2026-03-13,002659,5.64,5.62,5.74,5.6,93046,52820816.0,2.46,-1.06,-0.06,1.56
