日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,603987,9.2,9.13,9.24,9.07,64620,58942512.0,1.85,-0.76,-0.07,1.48
2026-01-19,603987,9.17,9.28,9.28,9.13,62546,57672408.0,1.64,1.64,0.15,1.43
2026-01-20,603987,9.29,9.31,9.34,9.22,58574,54434128.0,1.29,0.32,0.03,1.34
2026-01-21,603987,9.25,9.32,9.33,9.23,47734,44388968.0,1.07,0.11,0.01,1.09
2026-01-22,603987,9.3,9.33,9.35,9.28,50306,46900624.0,0.75,0.11,0.01,1.15
2026-01-23,603987,9.32,9.4,9.41,9.31,58192,54468680.0,1.07,0.75,0.07,1.33
2026-01-26,603987,9.47,9.52,9.55,9.35,81285,76813440.0,2.13,1.28,0.12,1.86
2026-01-27,603987,9.54,9.45,9.54,9.17,92563,86530104.0,3.89,-0.74,-0.07,2.12
2026-01-28,603987,9.44,9.22,9.47,9.2,74165,68876464.0,2.86,-2.43,-0.23,1.7
2026-01-29,603987,9.26,9.22,9.35,9.14,74344,68708992.0,2.28,0.0,0.0,1.7
2026-01-30,603987,9.21,9.26,9.3,9.11,58511,53993644.0,2.06,0.43,0.04,1.34
2026-02-02,603987,9.26,9.07,9.3,9.07,81391,74815144.0,2.48,-2.05,-0.19,1.86
2026-02-03,603987,9.13,9.24,9.24,9.07,57184,52439648.0,1.87,1.87,0.17,1.31
2026-02-04,603987,9.22,9.31,9.32,9.18,46067,42707588.0,1.52,0.76,0.07,1.05
2026-02-05,603987,9.31,9.3,9.36,9.24,51257,47670264.0,1.29,-0.11,-0.01,1.17
2026-02-06,603987,9.2,9.33,9.47,9.2,59133,55392940.0,2.9,0.32,0.03,1.35
2026-02-09,603987,9.41,9.4,9.48,9.35,46760,43930952.0,1.39,0.75,0.07,1.07
2026-02-10,603987,9.45,9.41,9.46,9.36,39516,37217860.0,1.06,0.11,0.01,0.9
2026-02-11,603987,9.4,9.37,9.43,9.37,36139,33972248.0,0.64,-0.43,-0.04,0.83
2026-02-12,603987,9.37,9.25,9.38,9.25,40307,37482992.0,1.39,-1.28,-0.12,0.92
2026-02-13,603987,9.29,9.2,9.33,9.18,35216,32576704.0,1.62,-0.54,-0.05,0.81
2026-02-24,603987,9.22,9.4,9.42,9.22,66836,62527588.0,2.17,2.17,0.2,1.53
2026-02-25,603987,9.37,9.33,9.46,9.27,61178,57305536.0,2.02,-0.74,-0.07,1.4
2026-02-26,603987,9.39,9.31,9.39,9.26,41840,38917984.0,1.39,-0.21,-0.02,0.96
2026-02-27,603987,9.33,9.34,9.35,9.26,33495,31173956.0,0.97,0.32,0.03,0.77
2026-03-02,603987,9.28,9.15,9.31,9.03,61851,56664124.0,3.0,-2.03,-0.19,1.42
2026-03-03,603987,9.09,8.92,9.32,8.9,73942,67234528.0,4.59,-2.51,-0.23,1.69
2026-03-04,603987,8.85,8.76,8.95,8.74,54911,48420896.0,2.35,-1.79,-0.16,1.26
2026-03-05,603987,8.89,8.94,9.03,8.87,44234,39557816.0,1.83,2.05,0.18,1.01
2026-03-06,603987,8.88,9.17,9.2,8.86,48406,44083896.0,3.8,2.57,0.23,1.11
2026-03-09,603987,9.13,9.12,9.2,9.05,42333,38595980.0,1.64,-0.55,-0.05,0.97
