日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600918,6.77,6.72,6.82,6.7,376821,254716592.0,1.77,-0.74,-0.05,0.96
2026-01-14,600918,6.7,6.7,6.82,6.67,492334,332566272.0,2.23,-0.3,-0.02,1.25
2026-01-15,600918,6.68,6.59,6.7,6.57,372621,246752048.0,1.94,-1.64,-0.11,0.95
2026-01-16,600918,6.61,6.54,6.64,6.53,347331,228133152.0,1.67,-0.76,-0.05,0.88
2026-01-19,600918,6.52,6.54,6.57,6.52,264983,173419968.0,0.76,0.0,0.0,0.67
2026-01-20,600918,6.55,6.56,6.58,6.54,278387,182642016.0,0.61,0.31,0.02,0.71
2026-01-21,600918,6.55,6.5,6.56,6.49,359869,234687952.0,1.07,-0.91,-0.06,0.92
2026-01-22,600918,6.51,6.53,6.56,6.5,243462,159050096.0,0.92,0.46,0.03,0.62
2026-01-23,600918,6.54,6.54,6.58,6.52,341377,223553488.0,0.92,0.15,0.01,0.87
2026-01-26,600918,6.54,6.55,6.62,6.52,520900,341764160.0,1.53,0.15,0.01,1.33
2026-01-27,600918,6.55,6.45,6.56,6.44,463110,299773568.0,1.83,-1.53,-0.1,1.18
2026-01-28,600918,6.47,6.45,6.52,6.43,428811,277732544.0,1.4,0.0,0.0,1.09
2026-01-29,600918,6.45,6.5,6.51,6.38,510175,328202272.0,2.02,0.78,0.05,1.3
2026-01-30,600918,6.47,6.39,6.5,6.38,392984,252437984.0,1.85,-1.69,-0.11,1.0
2026-02-02,600918,6.43,6.4,6.6,6.39,575433,373604096.0,3.29,0.16,0.01,1.47
2026-02-03,600918,6.42,6.39,6.47,6.35,420162,268228448.0,1.88,-0.16,-0.01,1.07
2026-02-04,600918,6.37,6.43,6.44,6.35,336577,214997216.0,1.41,0.63,0.04,0.86
2026-02-05,600918,6.42,6.44,6.47,6.39,273243,175734752.0,1.24,0.16,0.01,0.7
2026-02-06,600918,6.41,6.4,6.46,6.39,242397,155667968.0,1.09,-0.62,-0.04,0.62
2026-02-09,600918,6.43,6.44,6.45,6.41,218257,140316784.0,0.63,0.63,0.04,0.56
2026-02-10,600918,6.44,6.42,6.44,6.41,182854,117522728.0,0.47,-0.31,-0.02,0.47
2026-02-11,600918,6.42,6.42,6.45,6.41,180251,115919520.0,0.62,0.0,0.0,0.46
2026-02-12,600918,6.41,6.37,6.43,6.37,201885,128980032.0,0.93,-0.78,-0.05,0.51
2026-02-13,600918,6.38,6.32,6.41,6.32,199567,126951624.0,1.41,-0.78,-0.05,0.51
2026-02-24,600918,6.34,6.35,6.37,6.32,192310,121961032.0,0.79,0.47,0.03,0.49
2026-02-25,600918,6.36,6.41,6.44,6.35,292354,187394624.0,1.42,0.94,0.06,0.74
2026-02-26,600918,6.41,6.36,6.41,6.35,209890,133635928.0,0.94,-0.78,-0.05,0.53
2026-02-27,600918,6.35,6.41,6.41,6.34,216666,138065616.0,1.1,0.79,0.05,0.55
2026-03-02,600918,6.35,6.33,6.38,6.32,303227,192415168.0,0.94,-1.25,-0.08,0.77
2026-03-03,600918,6.35,6.31,6.4,6.3,308706,195973936.0,1.58,-0.32,-0.02,0.79
2026-03-04,600918,6.28,6.22,6.29,6.19,363808,226583456.0,1.58,-1.43,-0.09,0.93
2026-03-05,600918,6.26,6.23,6.29,6.22,174012,108783488.0,1.13,0.16,0.01,0.44
2026-03-06,600918,6.22,6.25,6.28,6.2,379876,237358384.0,1.28,0.32,0.02,0.97
2026-03-09,600918,6.19,6.15,6.19,6.14,287779,177344480.0,0.8,-1.6,-0.1,0.73
2026-03-10,600918,6.18,6.21,6.23,6.17,218704,135570880.0,0.98,0.98,0.06,0.56
2026-03-11,600918,6.22,6.22,6.24,6.18,171239,106351792.0,0.97,0.16,0.01,0.44
2026-03-12,600918,6.21,6.25,6.27,6.2,216397,135192768.0,1.13,0.48,0.03,0.55
2026-03-13,600918,6.25,6.24,6.29,6.22,192180,120138496.0,1.12,-0.16,-0.01,0.49
2026-03-16,600918,6.26,6.26,6.27,6.22,152645,95430448.0,0.8,0.32,0.02,0.39
2026-03-17,600918,6.27,6.29,6.36,6.26,311717,197074128.0,1.6,0.48,0.03,0.79
2026-03-18,600918,6.28,6.33,6.39,6.27,304545,192711232.0,1.91,0.64,0.04,0.78
2026-03-19,600918,6.3,6.31,6.38,6.29,376198,238531248.0,1.42,-0.32,-0.02,0.96
2026-03-20,600918,8.1,7.97,8.16,7.97,211327,169735344.0,2.35,-1.6,-0.13,0.95
