日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,600000,11.19,11.04,11.27,10.88,1268113,1399112192.0,3.49,-1.34,-0.15,0.38
2026-01-19,600000,10.99,11.12,11.21,10.93,731550,811475584.0,2.54,0.72,0.08,0.22
2026-01-20,600000,11.1,11.03,11.11,10.94,735258,809278400.0,1.53,-0.81,-0.09,0.22
2026-01-21,600000,11.03,10.74,11.06,10.71,962622,1044627520.0,3.17,-2.63,-0.29,0.29
2026-01-22,600000,10.74,10.63,10.9,10.6,1529754,1633552640.0,2.79,-1.02,-0.11,0.46
2026-01-23,600000,10.63,10.51,10.66,10.47,1323244,1394174208.0,1.79,-1.13,-0.12,0.4
2026-01-26,600000,10.49,10.35,10.53,10.34,1490771,1552120320.0,1.81,-1.52,-0.16,0.45
2026-01-27,600000,10.34,10.2,10.4,10.18,954300,983073856.0,2.13,-1.45,-0.15,0.29
2026-01-28,600000,10.2,10.05,10.26,10.01,1400902,1416381440.0,2.45,-1.47,-0.15,0.42
2026-01-29,600000,10.03,10.15,10.19,9.88,1821647,1823281280.0,3.08,1.0,0.1,0.55
2026-01-30,600000,10.14,10.04,10.28,10.01,1104368,1119322368.0,2.66,-1.08,-0.11,0.33
2026-02-02,600000,10.07,10.06,10.25,10.03,1057712,1072786048.0,2.19,0.2,0.02,0.32
2026-02-03,600000,10.06,10.02,10.07,9.91,776694,775509760.0,1.59,-0.4,-0.04,0.23
2026-02-04,600000,10.0,10.13,10.15,9.98,672489,678972160.0,1.7,1.1,0.11,0.2
2026-02-05,600000,10.15,10.23,10.28,10.13,972236,992778944.0,1.48,0.99,0.1,0.29
2026-02-06,600000,10.24,10.12,10.27,10.06,759255,769321536.0,2.05,-1.08,-0.11,0.23
2026-02-09,600000,10.11,10.18,10.24,10.08,611715,621933888.0,1.58,0.59,0.06,0.18
2026-02-10,600000,10.19,10.18,10.24,10.15,464297,472864736.0,0.88,0.0,0.0,0.14
2026-02-11,600000,10.18,10.17,10.19,10.11,393388,399584928.0,0.79,-0.1,-0.01,0.12
2026-02-12,600000,10.17,9.98,10.18,9.96,983762,985620864.0,2.16,-1.87,-0.19,0.3
2026-02-13,600000,9.98,9.89,10.03,9.88,700407,696614464.0,1.5,-0.9,-0.09,0.21
2026-02-24,600000,9.98,9.9,10.02,9.9,547393,544210560.0,1.21,0.1,0.01,0.16
2026-02-25,600000,9.9,9.79,9.94,9.79,874234,862104896.0,1.52,-1.11,-0.11,0.26
2026-02-26,600000,9.8,9.73,9.83,9.69,760250,740273728.0,1.43,-0.61,-0.06,0.23
2026-02-27,600000,9.73,9.72,9.84,9.7,802810,781977664.0,1.44,-0.1,-0.01,0.24
2026-03-02,600000,9.69,9.68,9.77,9.58,734046,710795776.0,1.95,-0.41,-0.04,0.22
2026-03-03,600000,9.66,9.73,9.82,9.61,1129364,1098196736.0,2.17,0.52,0.05,0.34
2026-03-04,600000,9.69,9.6,9.7,9.43,1617555,1544304000.0,2.77,-1.34,-0.13,0.49
2026-03-05,600000,9.56,9.78,9.81,9.56,1197452,1163684608.0,2.6,1.87,0.18,0.36
2026-03-06,600000,9.74,9.89,9.9,9.71,727260,714778112.0,1.94,1.12,0.11,0.22
