日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002119,18.74,18.05,18.88,18.01,351666,646908544.0,4.64,-3.68,-0.69,9.37
2026-01-14,002119,18.08,18.05,18.44,17.74,277014,502890976.0,3.88,0.0,0.0,7.38
2026-01-15,002119,17.9,19.86,19.86,17.85,517657,985314304.0,11.14,10.03,1.81,13.79
2026-01-16,002119,21.0,21.85,21.85,20.5,722365,1545319680.0,6.8,10.02,1.99,19.25
2026-01-19,002119,23.03,23.48,24.04,22.42,1536993,3603862784.0,7.41,7.46,1.63,40.96
2026-01-20,002119,23.07,23.91,25.81,23.07,1433943,3497650688.0,11.67,1.83,0.43,38.21
2026-01-21,002119,23.91,24.88,25.59,22.66,1334684,3256408576.0,12.25,4.06,0.97,35.56
2026-01-22,002119,25.0,23.5,25.1,22.8,1075462,2538534912.0,9.24,-5.55,-1.38,28.66
2026-01-23,002119,22.98,23.4,23.5,22.6,808760,1860383104.0,3.83,-0.43,-0.1,21.55
2026-01-26,002119,23.09,22.5,24.0,22.08,626355,1439416448.0,8.21,-3.85,-0.9,16.69
2026-01-27,002119,22.17,24.75,24.75,21.82,946586,2259481856.0,13.02,10.0,2.25,25.22
2026-01-28,002119,26.47,27.23,27.23,25.7,1456643,3907376128.0,6.18,10.02,2.48,38.81
2026-01-29,002119,26.44,25.61,27.88,25.41,1186945,3118772736.0,9.07,-5.95,-1.62,31.63
2026-01-30,002119,25.16,26.32,27.28,25.16,1002598,2642614272.0,8.28,2.77,0.71,26.72
2026-02-02,002119,24.84,24.79,26.04,24.52,687942,1735967360.0,5.78,-5.81,-1.53,18.33
2026-02-03,002119,25.23,25.78,26.35,24.21,847949,2141918208.0,8.63,3.99,0.99,22.59
2026-02-04,002119,25.57,25.36,26.37,25.08,636623,1634143744.0,5.0,-1.63,-0.42,16.96
2026-02-05,002119,25.34,25.69,26.16,23.01,783235,1918031232.0,12.42,1.3,0.33,20.87
2026-02-06,002119,24.78,24.09,25.22,23.78,494843,1199319680.0,5.61,-6.23,-1.6,13.19
2026-02-09,002119,24.57,24.43,24.8,24.02,413811,1012418112.0,3.24,1.41,0.34,11.03
2026-02-10,002119,24.46,23.05,24.5,22.99,491640,1153685888.0,6.18,-5.65,-1.38,13.1
2026-02-11,002119,22.95,23.14,23.9,22.8,408420,948447296.0,4.77,0.39,0.09,10.88
2026-02-12,002119,23.46,22.97,23.68,22.96,339592,790236736.0,3.11,-0.73,-0.17,9.05
2026-02-13,002119,22.95,22.8,23.44,22.8,251185,580511424.0,2.79,-0.74,-0.17,6.69
2026-02-24,002119,23.1,23.31,23.59,22.96,270203,630012544.0,2.76,2.24,0.51,7.2
2026-02-25,002119,23.52,23.62,24.19,22.96,377753,890901184.0,5.28,1.33,0.31,10.07
2026-02-26,002119,23.51,23.87,24.15,23.14,410484,973988288.0,4.28,1.06,0.25,10.94
2026-02-27,002119,23.3,23.6,23.74,22.93,262346,615242496.0,3.39,-1.13,-0.27,6.99
2026-03-02,002119,22.85,22.64,23.34,22.59,312816,714733760.0,3.18,-4.07,-0.96,8.34
2026-03-03,002119,22.75,22.22,24.15,22.2,462697,1067805568.0,8.61,-1.86,-0.42,12.33
2026-03-04,002119,21.82,22.23,22.79,21.82,251923,563513728.0,4.37,0.05,0.01,6.71
2026-03-05,002119,22.73,22.25,22.87,22.12,247293,556933056.0,3.37,0.09,0.02,6.59
2026-03-06,002119,21.23,22.0,22.18,21.21,273952,597264256.0,4.36,-1.12,-0.25,7.3
