日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,601990,8.19,8.16,8.25,8.13,310027,253726784.0,1.47,-0.37,-0.03,0.84
2026-01-14,601990,8.14,8.12,8.28,8.08,476872,391063872.0,2.45,-0.49,-0.04,1.29
2026-01-15,601990,8.08,8.04,8.11,8.02,272328,219371952.0,1.11,-0.99,-0.08,0.74
2026-01-16,601990,8.08,8.0,8.1,8.0,201569,161849168.0,1.24,-0.5,-0.04,0.55
2026-01-19,601990,7.99,8.03,8.05,7.97,145351,116510664.0,1.0,0.37,0.03,0.39
2026-01-20,601990,8.02,8.06,8.07,8.0,205052,164774048.0,0.87,0.37,0.03,0.56
2026-01-21,601990,8.05,8.02,8.07,8.01,155051,124603248.0,0.74,-0.5,-0.04,0.42
2026-01-22,601990,8.03,8.05,8.07,8.03,137183,110375440.0,0.5,0.37,0.03,0.37
2026-01-23,601990,8.05,8.07,8.08,8.04,205088,165328784.0,0.5,0.25,0.02,0.56
2026-01-26,601990,8.05,8.07,8.15,8.03,342470,276621536.0,1.49,0.0,0.0,0.93
2026-01-27,601990,8.07,8.01,8.07,7.93,240187,192090576.0,1.73,-0.74,-0.06,0.65
2026-01-28,601990,7.99,8.06,8.11,7.98,257993,207790432.0,1.62,0.62,0.05,0.7
2026-01-29,601990,8.03,8.08,8.1,7.98,289445,232777824.0,1.49,0.25,0.02,0.79
2026-01-30,601990,8.06,7.95,8.07,7.92,297921,237690544.0,1.86,-1.61,-0.13,0.81
2026-02-02,601990,7.92,7.83,8.01,7.81,277590,219652928.0,2.52,-1.51,-0.12,0.75
2026-02-03,601990,7.86,7.87,7.9,7.81,190137,149431104.0,1.15,0.51,0.04,0.52
2026-02-04,601990,7.86,7.92,7.95,7.83,188444,148641280.0,1.52,0.64,0.05,0.51
2026-02-05,601990,7.92,7.94,7.97,7.88,194431,154132624.0,1.14,0.25,0.02,0.53
2026-02-06,601990,7.92,7.9,7.97,7.88,159679,126586272.0,1.13,-0.5,-0.04,0.43
2026-02-09,601990,7.94,7.95,7.97,7.93,127583,101471072.0,0.51,0.63,0.05,0.35
2026-02-10,601990,7.96,7.92,7.96,7.92,123365,97897000.0,0.5,-0.38,-0.03,0.33
2026-02-11,601990,7.93,7.91,7.95,7.9,104227,82603864.0,0.63,-0.13,-0.01,0.28
2026-02-12,601990,7.91,7.87,7.91,7.86,142583,112310368.0,0.63,-0.51,-0.04,0.39
2026-02-13,601990,7.88,7.81,7.93,7.81,157507,123793728.0,1.52,-0.76,-0.06,0.43
2026-02-24,601990,7.85,7.84,7.86,7.81,113164,88691832.0,0.64,0.38,0.03,0.31
2026-02-25,601990,7.85,7.91,7.95,7.85,203652,161265872.0,1.28,0.89,0.07,0.55
2026-02-26,601990,7.92,7.87,7.92,7.86,161490,127223944.0,0.76,-0.51,-0.04,0.44
2026-02-27,601990,7.86,7.89,7.92,7.84,129219,101765320.0,1.02,0.25,0.02,0.35
2026-03-02,601990,7.83,7.76,7.84,7.73,233298,181596144.0,1.39,-1.65,-0.13,0.63
2026-03-03,601990,7.78,7.65,7.81,7.64,262558,203209216.0,2.19,-1.42,-0.11,0.71
2026-03-04,601990,7.63,7.52,7.64,7.51,225174,170510416.0,1.7,-1.7,-0.13,0.61
2026-03-05,601990,7.6,7.54,7.63,7.52,156730,118486744.0,1.46,0.27,0.02,0.43
2026-03-06,601990,7.53,7.65,7.67,7.51,176730,134752576.0,2.12,1.46,0.11,0.48
2026-03-09,601990,7.59,7.6,7.62,7.54,193668,146851488.0,1.05,-0.65,-0.05,0.53
2026-03-10,601990,7.63,7.66,7.68,7.61,129095,98619520.0,0.92,0.79,0.06,0.35
2026-03-11,601990,7.67,7.64,7.68,7.61,144727,110541616.0,0.91,-0.26,-0.02,0.39
2026-03-12,601990,7.64,7.63,7.68,7.6,183166,139965952.0,1.05,-0.13,-0.01,0.5
2026-03-13,601990,7.62,7.62,7.67,7.6,175339,133780488.0,0.92,-0.13,-0.01,0.48
2026-03-16,601990,7.62,7.62,7.63,7.54,155619,118135896.0,1.18,0.0,0.0,0.42
2026-03-17,601990,7.62,7.64,7.73,7.61,244371,187633088.0,1.57,0.26,0.02,0.66
2026-03-18,601990,7.64,7.62,7.65,7.57,158312,120374856.0,1.05,-0.26,-0.02,0.43
2026-03-19,601990,7.57,7.53,7.6,7.51,195488,147701296.0,1.18,-1.18,-0.09,0.53
2026-03-20,601990,12.23,11.9,12.33,11.88,35675,42986688.0,3.68,-2.7,-0.33,1.6
2026-03-23,601990,7.31,7.12,7.38,7.07,325877,235576432.0,4.18,-3.91,-0.29,0.88
2026-03-24,601990,7.18,7.27,7.28,7.13,213086,153604176.0,2.11,2.11,0.15,0.58
2026-03-25,601990,7.26,7.3,7.35,7.24,169763,123876528.0,1.51,0.41,0.03,0.46
2026-03-26,601990,7.27,7.2,7.3,7.18,120631,87265568.0,1.64,-1.37,-0.1,0.33
2026-03-27,601990,7.15,7.26,7.29,7.14,118713,85951672.0,2.08,0.83,0.06,0.32
2026-03-30,601990,7.2,7.32,7.33,7.18,152146,110534920.0,2.07,0.83,0.06,0.41
2026-03-31,601990,7.32,7.33,7.42,7.3,134991,99277832.0,1.64,0.14,0.01,0.37
2026-04-01,601990,7.39,7.35,7.4,7.32,121619,89427840.0,1.09,0.27,0.02,0.33
2026-04-02,601990,7.33,7.28,7.34,7.26,111726,81481992.0,1.09,-0.95,-0.07,0.3
2026-04-03,601990,7.3,7.19,7.31,7.18,103252,74650984.0,1.79,-1.24,-0.09,0.28
