日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600223,7.6,7.57,7.64,7.53,132267,100383784.0,1.45,-0.39,-0.03,1.3
2026-01-14,600223,7.58,7.54,7.66,7.46,158322,120002272.0,2.64,-0.4,-0.03,1.56
2026-01-15,600223,7.5,7.56,7.58,7.5,92849,69989496.0,1.06,0.27,0.02,0.91
2026-01-16,600223,7.6,7.44,7.61,7.42,126067,94153512.0,2.51,-1.59,-0.12,1.24
2026-01-19,600223,7.42,7.45,7.48,7.4,116925,87056976.0,1.08,0.13,0.01,1.15
2026-01-20,600223,7.46,7.5,7.52,7.41,93577,69973288.0,1.48,0.67,0.05,0.92
2026-01-21,600223,7.45,7.49,7.49,7.41,77079,57482392.0,1.07,-0.13,-0.01,0.76
2026-01-22,600223,7.45,7.53,7.53,7.44,100566,75395720.0,1.2,0.53,0.04,0.99
2026-01-23,600223,7.56,7.62,7.62,7.54,157905,119819368.0,1.06,1.2,0.09,1.55
2026-01-26,600223,7.62,7.65,7.68,7.51,176753,134300304.0,2.23,0.39,0.03,1.74
2026-01-27,600223,7.63,7.56,7.68,7.46,122518,92459648.0,2.88,-1.18,-0.09,1.21
2026-01-28,600223,7.56,7.51,7.6,7.48,91343,68789064.0,1.59,-0.66,-0.05,0.9
2026-01-29,600223,7.47,7.54,7.6,7.42,99146,74749864.0,2.4,0.4,0.03,0.98
2026-01-30,600223,7.52,7.5,7.6,7.42,116437,87211648.0,2.39,-0.53,-0.04,1.15
2026-02-02,600223,7.48,7.36,7.54,7.36,93895,70145272.0,2.4,-1.87,-0.14,0.92
2026-02-03,600223,7.42,7.48,7.52,7.4,73467,54828344.0,1.63,1.63,0.12,0.72
2026-02-04,600223,7.47,7.53,7.54,7.43,91898,68908296.0,1.47,0.67,0.05,0.9
2026-02-05,600223,7.53,7.58,7.7,7.51,172253,131416256.0,2.52,0.66,0.05,1.69
2026-02-06,600223,7.54,7.56,7.61,7.51,165089,124861880.0,1.32,-0.26,-0.02,1.62
2026-02-09,600223,7.59,7.58,7.6,7.53,95273,72044432.0,0.93,0.26,0.02,0.94
2026-02-10,600223,7.58,7.59,7.61,7.52,103590,78513944.0,1.19,0.13,0.01,1.02
2026-02-11,600223,7.59,7.66,7.72,7.55,203109,155501024.0,2.24,0.92,0.07,2.0
2026-02-12,600223,7.55,7.42,7.58,7.37,320778,238854256.0,2.74,-3.13,-0.24,3.16
2026-02-13,600223,7.4,7.27,7.41,7.26,147738,108256560.0,2.02,-2.02,-0.15,1.45
2026-02-24,600223,7.3,7.34,7.36,7.3,77804,57002080.0,0.83,0.96,0.07,0.77
2026-02-25,600223,7.34,7.36,7.4,7.33,95450,70436248.0,0.95,0.27,0.02,0.94
2026-02-26,600223,7.37,7.3,7.38,7.28,84206,61509948.0,1.36,-0.82,-0.06,0.83
2026-02-27,600223,7.29,7.38,7.45,7.27,92594,68260008.0,2.47,1.1,0.08,0.91
2026-03-02,600223,7.26,7.22,7.3,7.2,95200,68943848.0,1.36,-2.17,-0.16,0.94
2026-03-03,600223,7.22,7.12,7.25,7.09,93419,66889800.0,2.22,-1.39,-0.1,0.92
2026-03-04,600223,7.1,7.02,7.14,7.01,69890,49316200.0,1.83,-1.4,-0.1,0.69
2026-03-05,600223,7.08,7.03,7.1,7.01,60775,42837600.0,1.28,0.14,0.01,0.6
2026-03-06,600223,7.01,7.1,7.11,7.0,54517,38554764.0,1.56,1.0,0.07,0.54
2026-03-09,600223,7.01,7.06,7.07,6.97,68698,48207476.0,1.41,-0.56,-0.04,0.68
2026-03-10,600223,7.14,7.1,7.17,7.07,52723,37420712.0,1.42,0.57,0.04,0.52
2026-03-11,600223,7.1,7.08,7.1,7.05,44185,31241848.0,0.7,-0.28,-0.02,0.43
2026-03-12,600223,7.07,7.03,7.08,7.01,48536,34181128.0,0.99,-0.71,-0.05,0.48
2026-03-13,600223,7.0,7.08,7.11,7.0,60375,42711840.0,1.56,0.71,0.05,0.59
2026-03-16,600223,7.05,7.13,7.14,7.04,63036,44795832.0,1.41,0.71,0.05,0.62
2026-03-17,600223,7.13,7.1,7.17,7.08,70354,50146320.0,1.26,-0.42,-0.03,0.69
2026-03-18,600223,7.12,7.05,7.12,7.02,52788,37219916.0,1.41,-0.7,-0.05,0.52
2026-03-19,600223,7.02,6.94,7.06,6.92,72823,50829740.0,1.99,-1.56,-0.11,0.72
2026-03-20,600223,10.4,10.12,10.68,10.11,413505,425024800.0,5.08,-9.8,-1.1,15.85
2026-03-23,600223,6.78,6.43,6.78,6.38,111365,72888240.0,5.87,-5.72,-0.39,1.1
2026-03-24,600223,6.48,6.59,6.6,6.4,72043,46876820.0,3.11,2.49,0.16,0.71
2026-03-25,600223,6.59,6.61,6.63,6.58,51666,34140216.0,0.76,0.3,0.02,0.51
2026-03-26,600223,6.6,6.58,6.67,6.57,50890,33630876.0,1.51,-0.45,-0.03,0.5
2026-03-27,600223,6.57,6.73,6.75,6.53,63579,42488584.0,3.34,2.28,0.15,0.63
2026-03-30,600223,6.77,6.84,6.9,6.71,72968,49764316.0,2.82,1.63,0.11,0.72
2026-03-31,600223,6.84,6.88,6.95,6.84,67797,46794756.0,1.61,0.58,0.04,0.67
2026-04-01,600223,6.94,7.04,7.05,6.87,96103,67151392.0,2.62,2.33,0.16,0.95
2026-04-02,600223,7.03,6.98,7.03,6.93,72094,50322460.0,1.42,-0.85,-0.06,0.71
