日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002174,13.71,13.48,13.99,13.4,706393,968033280.0,4.3,-1.68,-0.23,7.21
2026-01-14,002174,13.45,13.51,13.96,13.29,650314,886775936.0,4.97,0.22,0.03,6.64
2026-01-15,002174,13.32,13.09,13.6,12.95,565798,745375168.0,4.81,-3.11,-0.42,5.78
2026-01-16,002174,13.11,12.52,13.15,12.36,505673,637726208.0,6.04,-4.35,-0.57,5.16
2026-01-19,002174,12.41,12.43,12.58,12.36,281454,351211616.0,1.76,-0.72,-0.09,2.87
2026-01-20,002174,12.58,12.31,12.62,12.19,293526,362598016.0,3.46,-0.97,-0.12,3.0
2026-01-21,002174,12.19,12.0,12.3,11.9,346131,418731520.0,3.25,-2.52,-0.31,3.53
2026-01-22,002174,12.04,12.14,12.25,12.0,242898,294876768.0,2.08,1.17,0.14,2.48
2026-01-23,002174,12.18,12.85,13.22,12.12,662764,848175936.0,9.06,5.85,0.71,6.77
2026-01-26,002174,12.64,12.48,12.8,12.19,547909,678636096.0,4.75,-2.88,-0.37,5.6
2026-01-27,002174,12.42,12.18,12.6,12.0,359569,437103840.0,4.81,-2.4,-0.3,3.67
2026-01-28,002174,12.22,12.13,12.44,12.08,272478,333112736.0,2.96,-0.41,-0.05,2.78
2026-01-29,002174,12.01,12.1,12.4,11.8,356409,434374976.0,4.95,-0.25,-0.03,3.64
2026-01-30,002174,12.03,12.09,12.18,11.88,263176,316632416.0,2.48,-0.08,-0.01,2.69
2026-02-02,002174,11.8,11.52,12.14,11.5,321206,378927616.0,5.29,-4.71,-0.57,3.28
2026-02-03,002174,11.63,11.88,11.95,11.61,336628,396875488.0,2.95,3.13,0.36,3.44
2026-02-04,002174,11.77,11.52,11.81,11.38,343820,396719136.0,3.62,-3.03,-0.36,3.51
2026-02-05,002174,11.4,11.41,11.56,11.38,191998,219613424.0,1.56,-0.95,-0.11,1.96
2026-02-06,002174,11.36,11.32,11.55,11.18,218351,248527008.0,3.24,-0.79,-0.09,2.23
2026-02-09,002174,11.52,11.56,11.62,11.43,271263,312255776.0,1.68,2.12,0.24,2.77
2026-02-10,002174,11.65,11.88,12.1,11.55,434779,514725376.0,4.76,2.77,0.32,4.44
2026-02-11,002174,11.87,11.72,12.0,11.71,288533,341669600.0,2.44,-1.35,-0.16,2.95
2026-02-12,002174,11.71,11.52,11.81,11.46,238793,275613760.0,2.99,-1.71,-0.2,2.44
2026-02-13,002174,11.49,11.4,11.57,11.39,212601,243620752.0,1.56,-1.04,-0.12,2.17
2026-02-24,002174,11.49,11.26,11.52,11.19,211626,239134400.0,2.89,-1.23,-0.14,2.16
2026-02-25,002174,11.29,11.21,11.37,11.21,204819,230952976.0,1.42,-0.44,-0.05,2.09
2026-02-26,002174,11.28,11.14,11.34,11.12,205922,230646560.0,1.96,-0.62,-0.07,2.1
2026-02-27,002174,11.11,11.19,11.23,11.1,142985,159641904.0,1.17,0.45,0.05,1.46
2026-03-02,002174,10.91,10.63,10.98,10.57,336978,361775360.0,3.66,-5.0,-0.56,3.44
2026-03-03,002174,10.62,10.34,10.69,10.33,279258,292572096.0,3.39,-2.73,-0.29,2.85
2026-03-04,002174,10.2,10.11,10.34,10.05,202683,206437536.0,2.8,-2.22,-0.23,2.07
2026-03-05,002174,10.31,10.35,10.53,10.13,238055,245520032.0,3.96,2.37,0.24,2.43
2026-03-06,002174,10.28,10.79,10.87,10.26,240641,254381040.0,5.89,4.25,0.44,2.46
2026-03-09,002174,10.7,10.62,10.7,10.42,202637,213846608.0,2.59,-1.58,-0.17,2.07
2026-03-10,002174,10.72,10.6,10.85,10.55,198081,211616000.0,2.82,-0.19,-0.02,2.02
2026-03-11,002174,10.63,10.55,10.66,10.47,134430,141995888.0,1.79,-0.47,-0.05,1.37
2026-03-12,002174,10.53,10.56,11.09,10.51,264188,283651456.0,5.5,0.09,0.01,2.7
2026-03-13,002174,10.86,10.4,10.9,10.38,227186,239673664.0,4.92,-1.52,-0.16,2.32
2026-03-16,002174,10.37,10.39,10.49,10.29,144338,150023104.0,1.92,-0.1,-0.01,1.47
2026-03-17,002174,10.41,10.32,10.58,10.32,146858,153267408.0,2.5,-0.67,-0.07,1.5
2026-03-18,002174,10.44,10.29,10.45,10.17,166098,170473296.0,2.71,-0.29,-0.03,1.7
2026-03-19,002174,10.17,10.0,10.23,9.98,205426,206644768.0,2.43,-2.82,-0.29,2.1
2026-03-20,002174,9.99,9.57,10.1,9.56,259816,253639360.0,5.4,-4.3,-0.43,2.65
2026-03-23,002174,9.38,8.98,9.39,8.89,312463,285969152.0,5.22,-6.17,-0.59,3.19
