日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,000920,12.78,12.75,12.88,12.66,63983,81547592.0,1.72,-0.23,-0.03,1.35
2026-01-14,000920,12.75,12.54,12.81,12.34,129880,163970208.0,3.69,-1.65,-0.21,2.75
2026-01-15,000920,12.55,12.74,12.88,12.5,85645,109277984.0,3.03,1.59,0.2,1.81
2026-01-16,000920,12.8,12.97,13.11,12.71,106687,138319648.0,3.14,1.81,0.23,2.26
2026-01-19,000920,13.08,13.3,13.35,13.01,101456,133900440.0,2.62,2.54,0.33,2.15
2026-01-20,000920,13.27,13.34,13.42,13.15,75072,99575256.0,2.03,0.3,0.04,1.59
2026-01-21,000920,13.33,13.37,13.38,13.16,61247,81488360.0,1.65,0.22,0.03,1.3
2026-01-22,000920,13.38,13.52,13.6,13.3,89887,120918408.0,2.24,1.12,0.15,1.9
2026-01-23,000920,13.53,13.52,13.77,13.45,82352,111591280.0,2.37,0.0,0.0,1.74
2026-01-26,000920,13.49,13.67,13.85,13.3,114345,155190496.0,4.07,1.11,0.15,2.42
2026-01-27,000920,13.6,13.46,13.68,13.27,71438,95766368.0,3.0,-1.54,-0.21,1.51
2026-01-28,000920,13.45,13.48,13.73,13.37,67254,91044280.0,2.67,0.15,0.02,1.42
2026-01-29,000920,13.4,13.21,13.53,13.1,75884,100813016.0,3.19,-2.0,-0.27,1.61
2026-01-30,000920,13.2,13.37,13.49,12.98,77600,102774888.0,3.86,1.21,0.16,1.64
2026-02-02,000920,13.34,12.94,13.49,12.91,66669,88042824.0,4.34,-3.22,-0.43,1.41
2026-02-03,000920,13.04,13.02,13.15,12.93,60997,79424496.0,1.7,0.62,0.08,1.29
2026-02-04,000920,13.0,13.06,13.18,12.92,50908,66408728.0,2.0,0.31,0.04,1.08
2026-02-05,000920,13.06,12.72,13.1,12.68,64962,83558792.0,3.22,-2.6,-0.34,1.37
2026-02-06,000920,12.7,12.6,12.94,12.59,58941,75204176.0,2.75,-0.94,-0.12,1.25
2026-02-09,000920,12.81,12.84,12.87,12.69,66848,85544456.0,1.43,1.9,0.24,1.41
2026-02-10,000920,12.83,12.77,12.86,12.74,33000,42197452.0,0.93,-0.55,-0.07,0.7
2026-02-11,000920,12.74,12.79,12.85,12.66,36649,46813664.0,1.49,0.16,0.02,0.78
2026-02-12,000920,12.8,12.68,12.86,12.67,44014,56182092.0,1.49,-0.86,-0.11,0.93
2026-02-13,000920,12.66,12.61,12.79,12.56,39129,49592104.0,1.81,-0.55,-0.07,0.83
2026-02-24,000920,12.66,12.86,12.9,12.63,46010,58792456.0,2.14,1.98,0.25,0.97
2026-02-25,000920,12.86,13.0,13.13,12.85,51413,67006764.0,2.18,1.09,0.14,1.09
2026-02-26,000920,13.1,13.24,13.56,13.05,77722,103199376.0,3.92,1.85,0.24,1.64
2026-02-27,000920,13.21,13.31,13.32,13.12,49598,65665976.0,1.51,0.53,0.07,1.05
2026-03-02,000920,13.09,13.14,13.3,12.97,61714,81084168.0,2.48,-1.28,-0.17,1.31
2026-03-03,000920,13.14,12.68,13.3,12.65,70580,91211016.0,4.95,-3.5,-0.46,1.49
2026-03-04,000920,12.64,12.39,12.75,12.33,57794,72277424.0,3.31,-2.29,-0.29,1.22
2026-03-05,000920,12.7,13.63,13.63,12.67,129236,171727824.0,7.75,10.01,1.24,2.73
2026-03-06,000920,13.5,13.69,13.81,13.1,251870,339099712.0,5.21,0.44,0.06,5.33
2026-03-09,000920,13.99,14.39,14.93,13.92,382812,549917376.0,7.38,5.11,0.7,8.1
2026-03-10,000920,14.14,13.95,14.3,13.8,226305,316397824.0,3.47,-3.06,-0.44,4.79
2026-03-11,000920,14.06,14.5,14.5,14.01,281675,401216096.0,3.51,3.94,0.55,5.96
