日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600505,13.66,14.09,14.3,13.5,250958,350280960.0,5.86,3.15,0.43,6.88
2026-01-14,600505,13.94,14.27,14.45,13.89,211414,298848576.0,3.97,1.28,0.18,5.8
2026-01-15,600505,14.1,13.88,14.17,13.79,123144,171931328.0,2.66,-2.73,-0.39,3.38
2026-01-16,600505,14.08,14.13,14.55,14.05,182274,259858992.0,3.6,1.8,0.25,5.0
2026-01-19,600505,14.0,14.26,14.45,13.88,153771,219312816.0,4.03,0.92,0.13,4.22
2026-01-20,600505,14.26,14.55,14.79,14.01,217758,314188800.0,5.47,2.03,0.29,5.97
2026-01-21,600505,14.4,14.09,14.4,14.0,170071,239783648.0,2.75,-3.16,-0.46,4.67
2026-01-22,600505,14.07,13.89,14.11,13.79,115345,160375536.0,2.27,-1.42,-0.2,3.16
2026-01-23,600505,13.9,13.96,14.05,13.8,88375,122957680.0,1.8,0.5,0.07,2.42
2026-01-26,600505,13.95,13.86,13.95,13.73,85014,117591664.0,1.58,-0.72,-0.1,2.33
2026-01-27,600505,13.75,13.72,13.8,13.42,81648,110903096.0,2.74,-1.01,-0.14,2.24
2026-01-28,600505,13.61,13.88,13.98,13.6,82637,114121536.0,2.77,1.17,0.16,2.27
2026-01-29,600505,13.88,13.93,14.14,13.74,87328,121734800.0,2.88,0.36,0.05,2.4
2026-01-30,600505,13.88,14.1,14.27,13.8,125836,176838288.0,3.37,1.22,0.17,3.45
2026-02-02,600505,14.0,13.84,14.3,13.81,127653,179739104.0,3.48,-1.84,-0.26,3.5
2026-02-03,600505,13.84,13.9,14.12,13.82,68269,94973712.0,2.17,0.43,0.06,1.87
2026-02-04,600505,13.86,14.0,14.06,13.8,71732,100227080.0,1.87,0.72,0.1,1.97
2026-02-05,600505,13.9,13.73,14.05,13.72,62099,85910272.0,2.36,-1.93,-0.27,1.7
2026-02-06,600505,13.66,13.79,13.95,13.6,53900,74632512.0,2.55,0.44,0.06,1.48
2026-02-09,600505,13.87,13.97,13.99,13.72,54563,75985784.0,1.96,1.31,0.18,1.5
2026-02-10,600505,13.98,13.74,13.98,13.7,65515,90092616.0,2.0,-1.65,-0.23,1.8
2026-02-11,600505,13.73,13.93,14.16,13.7,95695,133834880.0,3.35,1.38,0.19,2.62
2026-02-12,600505,14.07,13.93,14.2,13.82,87508,122548448.0,2.73,0.0,0.0,2.4
2026-02-13,600505,13.87,13.96,14.1,13.71,75927,106177032.0,2.8,0.22,0.03,2.08
2026-02-24,600505,14.13,14.62,14.75,14.08,256018,372298752.0,4.8,4.73,0.66,7.02
2026-02-25,600505,14.56,14.59,14.72,14.49,136416,199011808.0,1.57,-0.21,-0.03,3.74
2026-02-26,600505,14.55,14.84,15.19,14.53,243013,363308000.0,4.52,1.71,0.25,6.67
2026-02-27,600505,14.85,15.39,15.84,14.84,389200,597086784.0,6.74,3.71,0.55,10.68
2026-03-02,600505,14.94,15.21,15.5,14.7,271919,414630592.0,5.2,-1.17,-0.18,7.46
2026-03-03,600505,15.08,14.95,15.66,14.89,252839,383833984.0,5.06,-1.71,-0.26,6.94
2026-03-04,600505,14.66,15.05,15.3,14.6,175381,264215600.0,4.68,0.67,0.1,4.81
2026-03-05,600505,15.28,15.4,15.8,15.22,277823,429811520.0,3.85,2.33,0.35,7.62
2026-03-06,600505,15.3,15.35,15.54,15.2,178943,275533344.0,2.21,-0.32,-0.05,4.91
2026-03-09,600505,15.3,15.73,15.91,15.22,288705,452246176.0,4.5,2.48,0.38,7.92
2026-03-10,600505,15.7,15.36,15.7,15.22,197792,304941632.0,3.05,-2.35,-0.37,5.43
2026-03-11,600505,15.35,15.44,15.49,14.93,205411,314548288.0,3.65,0.52,0.08,5.63
2026-03-12,600505,15.38,15.34,15.44,15.05,166228,253420288.0,2.53,-0.65,-0.1,4.56
2026-03-13,600505,15.4,14.81,15.51,14.75,189168,284661728.0,4.95,-3.46,-0.53,5.19
2026-03-16,600505,14.8,14.3,14.91,14.26,145666,210267344.0,4.39,-3.44,-0.51,4.0
2026-03-17,600505,14.3,14.25,14.58,14.05,142668,204543472.0,3.71,-0.35,-0.05,3.91
2026-03-18,600505,14.25,14.48,14.9,14.25,131663,191475552.0,4.56,1.61,0.23,3.61
2026-03-19,600505,14.4,14.47,14.85,14.32,130347,190481040.0,3.66,-0.07,-0.01,3.58
2026-03-20,600505,19.62,18.9,19.96,18.88,14586,28051188.0,5.5,-3.72,-0.73,0.96
