日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,600354,6.68,6.57,6.73,6.55,271101,179413312.0,2.69,-1.65,-0.11,5.14
2026-01-19,600354,6.57,6.76,6.76,6.55,358883,240461888.0,3.2,2.89,0.19,6.8
2026-01-20,600354,6.75,6.78,6.79,6.68,244792,165014960.0,1.63,0.3,0.02,4.64
2026-01-21,600354,6.79,6.75,6.8,6.66,213925,143717552.0,2.06,-0.44,-0.03,4.05
2026-01-22,600354,6.71,6.85,6.86,6.71,305276,207704432.0,2.22,1.48,0.1,5.78
2026-01-23,600354,6.83,6.82,6.85,6.78,230293,156830624.0,1.02,-0.44,-0.03,4.36
2026-01-26,600354,6.81,6.92,6.98,6.79,395032,272113280.0,2.79,1.47,0.1,7.48
2026-01-27,600354,6.91,6.78,6.91,6.69,304095,205449840.0,3.18,-2.02,-0.14,5.76
2026-01-28,600354,6.77,7.11,7.21,6.76,796933,561436672.0,6.64,4.87,0.33,15.1
2026-01-29,600354,7.04,7.2,7.37,7.04,794163,571450880.0,4.64,1.27,0.09,15.05
2026-01-30,600354,7.2,7.92,7.92,7.15,1522306,1184421120.0,10.69,10.0,0.72,28.84
2026-02-02,600354,7.76,7.46,7.8,7.28,1398366,1046396800.0,6.57,-5.81,-0.46,26.49
2026-02-03,600354,7.37,7.34,7.43,7.22,807578,590110656.0,2.82,-1.61,-0.12,15.3
2026-02-04,600354,7.35,7.15,7.39,6.96,1112384,798799488.0,5.86,-2.59,-0.19,21.08
2026-02-05,600354,7.04,6.85,7.18,6.77,862483,598545536.0,5.73,-4.2,-0.3,16.34
2026-02-06,600354,6.78,6.81,6.91,6.73,514230,351475616.0,2.63,-0.58,-0.04,9.74
2026-02-09,600354,6.81,6.84,6.84,6.77,405191,276092736.0,1.03,0.44,0.03,7.68
2026-02-10,600354,6.81,6.82,6.85,6.73,328712,223073440.0,1.75,-0.29,-0.02,6.23
2026-02-11,600354,6.8,6.79,6.86,6.77,250322,170488448.0,1.32,-0.44,-0.03,4.74
2026-02-12,600354,6.77,6.65,6.79,6.64,352252,235524992.0,2.21,-2.06,-0.14,6.67
2026-02-13,600354,6.64,6.66,6.7,6.63,200904,133874600.0,1.05,0.15,0.01,3.81
2026-02-24,600354,6.72,6.82,6.82,6.68,355359,240766656.0,2.1,2.4,0.16,6.73
2026-02-25,600354,6.8,6.89,6.96,6.79,448805,309191776.0,2.49,1.03,0.07,8.5
2026-02-26,600354,6.9,6.91,7.05,6.85,424339,294795104.0,2.9,0.29,0.02,8.04
2026-02-27,600354,6.88,7.05,7.08,6.86,471042,329423136.0,3.18,2.03,0.14,8.92
2026-03-02,600354,7.03,7.15,7.27,7.03,617783,440869952.0,3.4,1.42,0.1,11.7
2026-03-03,600354,7.16,7.22,7.54,7.12,1002927,735308800.0,5.87,0.98,0.07,19.0
2026-03-04,600354,7.27,7.65,7.78,7.27,1326285,999117760.0,7.06,5.96,0.43,25.13
2026-03-05,600354,7.19,6.94,7.25,6.91,1018671,714106304.0,4.44,-9.28,-0.71,19.3
2026-03-06,600354,6.91,7.63,7.63,6.91,1672117,1252195328.0,10.37,9.94,0.69,31.68
2026-03-09,600354,7.8,7.84,8.34,7.77,1514881,1208425472.0,7.47,2.75,0.21,28.7
2026-03-10,600354,7.78,7.69,7.86,7.61,945461,730749568.0,3.19,-1.91,-0.15,17.91
2026-03-11,600354,7.65,7.66,7.79,7.58,671182,515722656.0,2.73,-0.39,-0.03,12.72
2026-03-12,600354,7.7,7.5,7.71,7.37,525314,396179936.0,4.44,-2.09,-0.16,9.95
2026-03-13,600354,7.61,7.4,7.77,7.39,598808,453863680.0,5.07,-1.33,-0.1,11.35
2026-03-16,600354,7.41,7.93,8.09,7.37,1130377,882485632.0,9.73,7.16,0.53,21.42
2026-03-17,600354,7.68,7.51,7.97,7.49,677204,519107680.0,6.05,-5.3,-0.42,12.83
2026-03-18,600354,7.51,7.31,7.54,7.2,465594,340275264.0,4.53,-2.66,-0.2,8.82
2026-03-19,600354,7.41,7.08,7.49,7.04,508780,365619328.0,6.16,-3.15,-0.23,9.64
2026-03-20,600354,7.09,6.85,7.11,6.84,395534,274964320.0,3.81,-3.25,-0.23,7.49
2026-03-23,600354,6.69,6.33,6.7,6.28,531865,343739776.0,6.13,-7.59,-0.52,10.08
2026-03-24,600354,6.42,6.46,6.48,6.23,365238,231946080.0,3.95,2.05,0.13,6.92
2026-03-25,600354,6.46,6.61,6.63,6.4,312368,205018704.0,3.56,2.32,0.15,5.92
2026-03-26,600354,6.58,6.52,6.8,6.43,313337,205401520.0,5.6,-1.36,-0.09,5.94
2026-03-27,600354,6.44,6.81,7.13,6.42,646844,439741696.0,10.89,4.45,0.29,12.26
2026-03-30,600354,6.73,7.01,7.15,6.73,657510,459763776.0,6.17,2.94,0.2,12.46
2026-03-31,600354,6.94,6.63,7.01,6.61,505366,341426816.0,5.71,-5.42,-0.38,9.57
2026-04-01,600354,6.7,6.53,6.74,6.48,310222,203390672.0,3.92,-1.51,-0.1,5.88
2026-04-02,600354,6.52,6.55,6.67,6.48,301099,197262112.0,2.91,0.31,0.02,5.7
