日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,603116,6.69,6.55,6.69,6.54,120592,79639376.0,2.24,-2.09,-0.14,2.09
2026-01-14,603116,6.54,6.56,6.68,6.41,145064,94682088.0,4.12,0.15,0.01,2.52
2026-01-15,603116,6.5,6.42,6.5,6.3,109548,69848496.0,3.05,-2.13,-0.14,1.9
2026-01-16,603116,6.41,6.34,6.46,6.3,84689,53930312.0,2.49,-1.25,-0.08,1.47
2026-01-19,603116,6.33,6.4,6.42,6.31,65321,41590612.0,1.74,0.95,0.06,1.13
2026-01-20,603116,6.38,6.49,6.56,6.34,123072,79282392.0,3.44,1.41,0.09,2.14
2026-01-21,603116,6.45,6.54,6.63,6.43,104711,68468352.0,3.08,0.77,0.05,1.82
2026-01-22,603116,6.54,6.59,6.63,6.47,86698,57025356.0,2.45,0.76,0.05,1.5
2026-01-23,603116,6.61,6.48,6.61,6.46,81441,52999640.0,2.28,-1.67,-0.11,1.41
2026-01-26,603116,6.44,6.43,6.56,6.36,105585,67866168.0,3.09,-0.77,-0.05,1.83
2026-01-27,603116,6.39,6.43,6.48,6.32,76289,48923520.0,2.49,0.0,0.0,1.32
2026-01-28,603116,6.42,6.39,6.59,6.36,74372,48076088.0,3.58,-0.62,-0.04,1.29
2026-01-29,603116,6.39,6.49,6.52,6.31,92314,59650020.0,3.29,1.56,0.1,1.6
2026-01-30,603116,6.44,6.55,6.58,6.39,88911,57857664.0,2.93,0.92,0.06,1.54
2026-02-02,603116,6.49,6.36,6.63,6.34,94822,61770492.0,4.43,-2.9,-0.19,1.65
2026-02-03,603116,6.45,6.38,6.46,6.36,91339,58530284.0,1.57,0.31,0.02,1.59
2026-02-04,603116,6.38,6.56,6.58,6.38,95559,62280948.0,3.13,2.82,0.18,1.66
2026-02-05,603116,6.54,6.58,6.66,6.51,70321,46431660.0,2.29,0.3,0.02,1.22
2026-02-06,603116,6.55,6.62,6.68,6.53,80590,53378616.0,2.28,0.61,0.04,1.4
2026-02-09,603116,6.64,6.62,6.69,6.57,65989,43596904.0,1.81,0.0,0.0,1.15
2026-02-10,603116,6.62,6.63,6.69,6.58,52785,35066392.0,1.66,0.15,0.01,0.92
2026-02-11,603116,6.67,6.55,6.67,6.53,52602,34584368.0,2.11,-1.21,-0.08,0.91
2026-02-12,603116,6.54,6.35,6.55,6.29,71563,45711372.0,3.97,-3.05,-0.2,1.24
2026-02-13,603116,6.35,6.35,6.45,6.35,62102,39675816.0,1.57,0.0,0.0,1.08
2026-02-24,603116,6.38,6.41,6.43,6.3,45895,29303544.0,2.05,0.94,0.06,0.8
2026-02-25,603116,6.39,6.42,6.51,6.38,50421,32458318.0,2.03,0.16,0.01,0.88
2026-02-26,603116,6.46,6.35,6.48,6.32,48205,30762236.0,2.49,-1.09,-0.07,0.84
2026-02-27,603116,6.34,6.33,6.37,6.31,42340,26805112.0,0.94,-0.31,-0.02,0.73
2026-03-02,603116,6.23,5.98,6.34,5.97,107315,65261496.0,5.85,-5.53,-0.35,1.86
2026-03-03,603116,5.98,5.84,6.08,5.82,87542,52033456.0,4.35,-2.34,-0.14,1.52
2026-03-04,603116,5.8,5.76,5.85,5.7,72965,42105988.0,2.57,-1.37,-0.08,1.27
2026-03-05,603116,5.84,5.82,5.91,5.79,48816,28497654.0,2.08,1.04,0.06,0.85
2026-03-06,603116,5.8,5.96,5.99,5.79,52841,31285870.0,3.44,2.41,0.14,0.92
2026-03-09,603116,5.9,5.91,5.98,5.83,60161,35546276.0,2.52,-0.84,-0.05,1.04
