日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002101,12.61,12.47,12.65,12.44,92708,115977312.0,1.67,-1.11,-0.14,1.4
2026-01-14,002101,12.45,12.36,12.59,12.21,135162,168104800.0,3.05,-0.88,-0.11,2.04
2026-01-15,002101,12.34,12.39,12.43,12.31,71581,88586936.0,0.97,0.24,0.03,1.08
2026-01-16,002101,12.47,12.49,12.56,12.38,86925,108264760.0,1.45,0.81,0.1,1.31
2026-01-19,002101,12.49,12.67,12.67,12.44,102591,129430824.0,1.84,1.44,0.18,1.55
2026-01-20,002101,12.66,12.62,12.74,12.54,81193,102388744.0,1.58,-0.39,-0.05,1.23
2026-01-21,002101,12.52,12.67,12.69,12.51,76360,96567288.0,1.43,0.4,0.05,1.15
2026-01-22,002101,12.67,12.75,12.76,12.66,80973,102990664.0,0.79,0.63,0.08,1.22
2026-01-23,002101,12.79,12.94,13.0,12.73,115151,148380848.0,2.12,1.49,0.19,1.74
2026-01-26,002101,13.0,12.64,13.0,12.53,117107,148511424.0,3.63,-2.32,-0.3,1.77
2026-01-27,002101,12.63,12.55,12.64,12.3,93072,115881320.0,2.69,-0.71,-0.09,1.41
2026-01-28,002101,12.56,12.34,12.58,12.3,84812,104862560.0,2.23,-1.67,-0.21,1.28
2026-01-29,002101,12.3,12.15,12.39,12.11,92180,112659688.0,2.27,-1.54,-0.19,1.39
2026-01-30,002101,12.11,12.1,12.22,11.88,89441,107907440.0,2.8,-0.41,-0.05,1.35
2026-02-02,002101,12.06,11.99,12.35,11.98,101665,123413600.0,3.06,-0.91,-0.11,1.54
2026-02-03,002101,12.11,12.14,12.23,12.07,72635,88197736.0,1.33,1.25,0.15,1.1
2026-02-04,002101,12.13,12.28,12.31,12.08,77953,95520144.0,1.89,1.15,0.14,1.18
2026-02-05,002101,12.24,12.12,12.32,12.12,67499,82224504.0,1.63,-1.3,-0.16,1.02
2026-02-06,002101,12.07,12.12,12.24,12.0,50297,61168048.0,1.98,0.0,0.0,0.76
2026-02-09,002101,12.24,12.26,12.28,12.19,52341,64092992.0,0.74,1.16,0.14,0.79
2026-02-10,002101,12.24,12.26,12.31,12.2,43755,53717500.0,0.9,0.0,0.0,0.66
2026-02-11,002101,12.27,12.25,12.33,12.22,39593,48656424.0,0.9,-0.08,-0.01,0.6
2026-02-12,002101,12.26,12.25,12.32,12.18,40989,50303344.0,1.14,0.0,0.0,0.62
2026-02-13,002101,12.28,12.34,12.45,12.24,88305,109166760.0,1.71,0.73,0.09,1.33
2026-02-24,002101,12.48,12.56,12.65,12.37,108232,135675632.0,2.27,1.78,0.22,1.63
2026-02-25,002101,12.6,12.55,12.63,12.53,78452,98750672.0,0.8,-0.08,-0.01,1.18
2026-02-26,002101,12.59,12.55,12.61,12.5,58396,73250936.0,0.88,0.0,0.0,0.88
2026-02-27,002101,12.52,12.61,12.62,12.49,64485,81044384.0,1.04,0.48,0.06,0.97
2026-03-02,002101,12.46,12.33,12.52,12.31,78747,97672104.0,1.67,-2.22,-0.28,1.19
2026-03-03,002101,12.37,11.78,12.4,11.77,106897,128572592.0,5.11,-4.46,-0.55,1.61
2026-03-04,002101,11.7,11.46,11.77,11.37,95550,110503368.0,3.4,-2.72,-0.32,1.44
2026-03-05,002101,11.65,11.71,11.83,11.6,70991,83154336.0,2.01,2.18,0.25,1.07
2026-03-06,002101,11.67,11.85,11.88,11.61,42249,49842140.0,2.31,1.2,0.14,0.64
2026-03-09,002101,11.74,11.65,11.74,11.55,70994,82550456.0,1.6,-1.69,-0.2,1.07
