日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,600720,7.33,7.38,7.47,7.3,160149,118273744.0,2.32,0.68,0.05,1.59
2026-01-19,600720,7.35,7.38,7.39,7.33,91772,67642624.0,0.81,0.0,0.0,0.91
2026-01-20,600720,7.39,7.43,7.43,7.37,106074,78506320.0,0.81,0.68,0.05,1.05
2026-01-21,600720,7.42,7.42,7.43,7.39,78863,58431280.0,0.54,-0.13,-0.01,0.78
2026-01-22,600720,7.43,7.46,7.46,7.41,90244,67189568.0,0.67,0.54,0.04,0.89
2026-01-23,600720,7.46,7.47,7.48,7.44,90867,67809016.0,0.54,0.13,0.01,0.9
2026-01-26,600720,7.47,7.47,7.49,7.4,109683,81741656.0,1.2,0.0,0.0,1.09
2026-01-27,600720,7.5,7.43,7.52,7.36,108778,80677832.0,2.14,-0.54,-0.04,1.08
2026-01-28,600720,7.4,7.48,7.54,7.4,122280,91341608.0,1.88,0.67,0.05,1.21
2026-01-29,600720,7.48,7.5,7.51,7.43,106082,79287848.0,1.07,0.27,0.02,1.05
2026-01-30,600720,7.49,7.41,7.52,7.35,116332,86346448.0,2.27,-1.2,-0.09,1.15
2026-02-02,600720,7.4,7.2,7.41,7.2,176882,128895752.0,2.83,-2.83,-0.21,1.75
2026-02-03,600720,7.23,7.29,7.3,7.22,82572,59984984.0,1.11,1.25,0.09,0.82
2026-02-04,600720,7.28,7.39,7.41,7.26,113537,83518224.0,2.06,1.37,0.1,1.13
2026-02-05,600720,7.4,7.38,7.41,7.29,118003,86882000.0,1.62,-0.14,-0.01,1.17
2026-02-06,600720,7.37,7.33,7.42,7.33,91163,67175624.0,1.22,-0.68,-0.05,0.9
2026-02-09,600720,7.36,7.36,7.4,7.34,63191,46500568.0,0.82,0.41,0.03,0.63
2026-02-10,600720,7.36,7.36,7.37,7.33,60576,44512804.0,0.54,0.0,0.0,0.6
2026-02-11,600720,7.36,7.37,7.38,7.34,54966,40474020.0,0.54,0.14,0.01,0.54
2026-02-12,600720,7.37,7.32,7.37,7.31,58493,42847148.0,0.81,-0.68,-0.05,0.58
