日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,601007,7.87,7.82,7.97,7.82,112443,88789600.0,1.91,-0.64,-0.05,2.88
2026-01-14,601007,7.82,7.89,7.92,7.73,138996,108980392.0,2.43,0.9,0.07,3.56
2026-01-15,601007,7.91,8.0,8.03,7.88,196011,156245344.0,1.9,1.39,0.11,5.03
2026-01-16,601007,7.94,7.82,7.97,7.76,127163,99755816.0,2.62,-2.25,-0.18,3.26
2026-01-19,601007,7.82,8.1,8.11,7.78,214141,171878320.0,4.22,3.58,0.28,5.49
2026-01-20,601007,8.08,8.08,8.16,7.99,124297,100315664.0,2.1,-0.25,-0.02,3.19
2026-01-21,601007,8.06,8.04,8.07,7.93,99774,79783496.0,1.73,-0.5,-0.04,2.56
2026-01-22,601007,8.01,8.13,8.14,7.98,124012,100314528.0,1.99,1.12,0.09,3.18
2026-01-23,601007,8.3,8.17,8.35,8.15,182987,150380144.0,2.46,0.49,0.04,4.69
2026-01-26,601007,8.16,8.21,8.27,8.12,146362,119777112.0,1.84,0.49,0.04,3.75
2026-01-27,601007,8.17,8.14,8.27,8.08,112332,91562416.0,2.31,-0.85,-0.07,2.88
2026-01-28,601007,8.13,8.05,8.2,8.01,91039,73677264.0,2.33,-1.11,-0.09,2.33
2026-01-29,601007,8.0,8.22,8.24,7.94,119560,97226768.0,3.73,2.11,0.17,3.07
2026-01-30,601007,8.22,8.29,8.39,8.21,180172,149439088.0,2.19,0.85,0.07,4.62
2026-02-02,601007,8.31,8.26,8.49,8.25,171300,143521824.0,2.9,-0.36,-0.03,4.39
2026-02-03,601007,8.33,8.34,8.41,8.23,125336,104216584.0,2.18,0.97,0.08,3.21
2026-02-04,601007,8.33,8.49,8.49,8.3,133989,113131080.0,2.28,1.8,0.15,3.44
2026-02-05,601007,8.44,8.52,8.63,8.42,120664,103136760.0,2.47,0.35,0.03,3.09
2026-02-06,601007,8.5,8.35,8.51,8.34,120547,101436208.0,2.0,-2.0,-0.17,3.09
2026-02-09,601007,8.4,8.39,8.47,8.31,78733,65919420.0,1.92,0.48,0.04,2.02
2026-02-10,601007,8.37,8.42,8.47,8.25,99165,82972064.0,2.62,0.36,0.03,2.54
2026-02-11,601007,8.44,8.29,8.58,8.24,108103,90047592.0,4.04,-1.54,-0.13,2.77
2026-02-12,601007,8.32,8.07,8.32,8.05,111077,90300640.0,3.26,-2.65,-0.22,2.85
2026-02-13,601007,8.08,8.27,8.37,8.08,133638,110193104.0,3.59,2.48,0.2,3.43
2026-02-24,601007,8.27,8.15,8.32,8.09,106923,87307024.0,2.78,-1.45,-0.12,2.74
2026-02-25,601007,8.19,8.13,8.33,8.11,97501,79920032.0,2.7,-0.25,-0.02,2.5
2026-02-26,601007,8.13,8.04,8.2,8.0,74283,60036812.0,2.46,-1.11,-0.09,1.9
2026-02-27,601007,8.05,8.16,8.2,8.05,67670,55131388.0,1.87,1.49,0.12,1.74
2026-03-02,601007,8.05,7.91,8.16,7.89,96800,77315952.0,3.31,-3.06,-0.25,2.48
2026-03-03,601007,7.93,7.82,8.03,7.81,80333,63735656.0,2.78,-1.14,-0.09,2.06
2026-03-04,601007,7.71,7.77,7.89,7.7,76077,59214864.0,2.43,-0.64,-0.05,1.95
2026-03-05,601007,7.85,7.82,7.95,7.8,70108,55235236.0,1.93,0.64,0.05,1.8
2026-03-06,601007,7.82,8.0,8.02,7.8,72308,57547448.0,2.81,2.3,0.18,1.85
2026-03-09,601007,7.95,7.89,8.04,7.86,63727,50471060.0,2.25,-1.38,-0.11,1.63
2026-03-10,601007,7.96,8.07,8.08,7.95,70291,56403408.0,1.65,2.28,0.18,1.8
2026-03-11,601007,8.08,7.98,8.09,7.95,65641,52498772.0,1.73,-1.12,-0.09,1.68
2026-03-12,601007,7.96,7.97,8.05,7.95,52227,41730344.0,1.25,-0.13,-0.01,1.34
2026-03-13,601007,7.95,8.05,8.17,7.94,70420,56830840.0,2.89,1.0,0.08,1.81
2026-03-16,601007,8.02,8.16,8.2,8.02,92888,75572400.0,2.24,1.37,0.11,2.38
2026-03-17,601007,8.17,8.2,8.36,8.14,105160,87076976.0,2.7,0.49,0.04,2.7
2026-03-18,601007,8.22,8.2,8.25,8.09,56639,46192184.0,1.95,0.0,0.0,1.45
2026-03-19,601007,8.16,8.06,8.27,8.03,64333,52336964.0,2.93,-1.71,-0.14,1.65
