日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,000968,6.95,7.08,7.19,6.95,240771,170121888.0,3.45,1.87,0.13,2.49
2026-01-14,000968,7.08,7.09,7.28,7.04,246439,175799008.0,3.39,0.14,0.01,2.55
2026-01-15,000968,7.03,7.04,7.09,6.98,115778,81307856.0,1.55,-0.71,-0.05,1.2
2026-01-16,000968,7.01,6.86,7.04,6.86,134408,93141616.0,2.56,-2.56,-0.18,1.39
2026-01-19,000968,6.86,6.99,7.0,6.85,105421,73413184.0,2.19,1.9,0.13,1.09
2026-01-20,000968,7.13,7.24,7.44,7.13,308014,223540992.0,4.43,3.58,0.25,3.18
2026-01-21,000968,7.2,7.36,7.43,7.2,278549,204327408.0,3.18,1.66,0.12,2.88
2026-01-22,000968,7.5,8.1,8.1,7.5,217267,173072544.0,8.15,10.05,0.74,2.25
2026-01-23,000968,8.1,7.95,8.27,7.9,689409,551726912.0,4.57,-1.85,-0.15,7.13
2026-01-26,000968,8.09,8.37,8.44,8.01,741531,607224000.0,5.41,5.28,0.42,7.66
2026-01-27,000968,8.08,7.85,8.18,7.79,531483,422871104.0,4.66,-6.21,-0.52,5.49
2026-01-28,000968,7.96,8.22,8.39,7.92,685366,558886144.0,5.99,4.71,0.37,7.08
2026-01-29,000968,8.27,8.72,8.98,8.1,858034,726877056.0,10.71,6.08,0.5,8.87
2026-01-30,000968,8.58,8.17,8.95,8.05,701121,588741056.0,10.32,-6.31,-0.55,7.25
2026-02-02,000968,7.88,7.78,8.13,7.73,484190,381597184.0,4.9,-4.77,-0.39,5.0
2026-02-03,000968,7.73,7.75,7.78,7.6,377374,290345376.0,2.31,-0.39,-0.03,3.9
2026-02-04,000968,7.92,7.97,8.07,7.86,399013,317678144.0,2.71,2.84,0.22,4.12
2026-02-05,000968,7.9,7.83,8.06,7.8,243581,192535744.0,3.26,-1.76,-0.14,2.52
2026-02-06,000968,7.66,7.99,8.09,7.66,287990,228200064.0,5.49,2.04,0.16,2.98
2026-02-09,000968,8.02,7.81,8.07,7.77,247655,194540784.0,3.75,-2.25,-0.18,2.56
2026-02-10,000968,7.84,7.72,7.87,7.69,208112,161225040.0,2.3,-1.15,-0.09,2.15
2026-02-11,000968,7.7,8.03,8.17,7.64,384416,305657312.0,6.87,4.02,0.31,3.97
2026-02-12,000968,8.0,8.01,8.19,7.95,225910,181873392.0,2.99,-0.25,-0.02,2.33
2026-02-13,000968,7.88,7.87,7.97,7.76,176119,138989680.0,2.62,-1.75,-0.14,1.82
2026-02-24,000968,8.09,8.66,8.66,8.07,357333,302746784.0,7.5,10.04,0.79,3.69
2026-02-25,000968,8.6,8.55,8.77,8.45,631252,542496640.0,3.7,-1.27,-0.11,6.52
2026-02-26,000968,8.53,8.48,8.75,8.45,386952,331580704.0,3.51,-0.82,-0.07,4.0
2026-02-27,000968,8.5,8.6,8.68,8.43,352008,300857856.0,2.95,1.42,0.12,3.64
2026-03-02,000968,9.46,9.46,9.46,8.97,772276,719207488.0,5.7,10.0,0.86,7.98
2026-03-03,000968,10.32,10.41,10.41,10.03,891760,924523264.0,4.02,10.04,0.95,9.22
2026-03-04,000968,10.58,11.12,11.4,9.95,1800621,1898095872.0,13.93,6.82,0.71,18.61
2026-03-05,000968,10.38,10.11,10.95,10.01,1279632,1317426816.0,8.45,-9.08,-1.01,13.23
2026-03-06,000968,9.76,9.77,9.97,9.51,822369,797600512.0,4.55,-3.36,-0.34,8.5
