日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,001391,6.07,6.02,6.07,6.01,360898,217799440.0,0.99,-0.82,-0.05,2.38
2026-01-14,001391,6.03,5.99,6.05,5.98,398146,239582448.0,1.16,-0.5,-0.03,2.62
2026-01-15,001391,5.97,5.95,6.0,5.95,230477,137523536.0,0.83,-0.67,-0.04,1.52
2026-01-16,001391,5.96,5.94,5.97,5.92,205857,122311632.0,0.84,-0.17,-0.01,1.35
2026-01-19,001391,5.93,5.96,5.97,5.91,179468,106699776.0,1.01,0.34,0.02,1.18
2026-01-20,001391,5.97,6.04,6.08,5.95,403943,243861312.0,2.18,1.34,0.08,2.66
2026-01-21,001391,6.02,6.01,6.03,5.99,228368,137195344.0,0.66,-0.5,-0.03,1.5
2026-01-22,001391,6.02,6.04,6.04,6.0,184515,111180944.0,0.67,0.5,0.03,1.21
2026-01-23,001391,6.04,6.04,6.05,6.01,239051,144103056.0,0.66,0.0,0.0,1.57
2026-01-26,001391,6.0,5.96,6.01,5.95,311852,186139728.0,0.99,-1.32,-0.08,2.05
2026-01-27,001391,5.94,5.93,5.96,5.9,243550,144268320.0,1.01,-0.5,-0.03,1.6
2026-01-28,001391,5.94,5.93,5.94,5.92,204352,121092216.0,0.34,0.0,0.0,1.34
2026-01-29,001391,5.93,5.97,5.98,5.87,315272,186771760.0,1.85,0.67,0.04,2.08
2026-01-30,001391,5.98,5.93,5.99,5.91,196266,116628776.0,1.34,-0.67,-0.04,1.29
2026-02-02,001391,5.91,5.88,5.94,5.87,183510,108354544.0,1.18,-0.84,-0.05,1.21
2026-02-03,001391,5.89,5.91,5.92,5.87,133961,78976496.0,0.85,0.51,0.03,0.88
2026-02-04,001391,5.91,5.96,5.98,5.89,235155,139697856.0,1.52,0.85,0.05,1.55
2026-02-05,001391,5.96,5.98,6.0,5.95,232370,139012672.0,0.84,0.34,0.02,1.53
2026-02-06,001391,5.95,6.01,6.13,5.93,331888,199719584.0,3.34,0.5,0.03,2.18
2026-02-09,001391,6.05,6.02,6.06,6.01,209510,126267472.0,0.83,0.17,0.01,1.38
2026-02-10,001391,6.02,6.0,6.03,5.99,127889,76783720.0,0.66,-0.33,-0.02,0.84
2026-02-11,001391,6.01,6.01,6.03,6.0,117657,70750112.0,0.5,0.17,0.01,0.77
2026-02-12,001391,6.02,5.98,6.02,5.97,129087,77325624.0,0.83,-0.5,-0.03,0.85
2026-02-13,001391,5.99,5.93,5.99,5.93,109183,65077368.0,1.0,-0.84,-0.05,0.72
2026-02-24,001391,5.96,5.96,5.98,5.94,95496,56911856.0,0.67,0.51,0.03,0.63
2026-02-25,001391,5.96,5.98,6.0,5.95,179512,107382552.0,0.84,0.34,0.02,1.18
2026-02-26,001391,5.98,5.95,5.98,5.94,124508,74164152.0,0.67,-0.5,-0.03,0.82
2026-02-27,001391,5.95,5.99,6.0,5.93,162954,97347576.0,1.18,0.67,0.04,1.07
2026-03-02,001391,5.96,5.83,5.96,5.8,505238,296122144.0,2.67,-2.67,-0.16,3.33
2026-03-03,001391,5.82,5.82,5.86,5.8,252273,147145648.0,1.03,-0.17,-0.01,1.66
2026-03-04,001391,5.8,5.71,5.8,5.68,270034,154330912.0,2.06,-1.89,-0.11,1.78
2026-03-05,001391,5.74,5.74,5.76,5.72,135529,77828024.0,0.7,0.53,0.03,0.89
2026-03-06,001391,5.71,5.78,5.79,5.71,134703,77620832.0,1.39,0.7,0.04,0.89
2026-03-09,001391,5.73,5.69,5.77,5.64,263448,150010912.0,2.25,-1.56,-0.09,1.73
2026-03-10,001391,5.71,5.72,5.73,5.7,112834,64548924.0,0.53,0.53,0.03,0.74
2026-03-11,001391,5.73,5.71,5.74,5.7,124820,71299672.0,0.7,-0.17,-0.01,0.82
2026-03-12,001391,5.7,5.7,5.72,5.68,163572,93196856.0,0.7,-0.18,-0.01,1.08
2026-03-13,001391,5.68,5.7,5.73,5.66,156526,89278712.0,1.23,0.0,0.0,1.03
2026-03-16,001391,5.71,5.7,5.72,5.68,151094,86105456.0,0.7,0.0,0.0,0.99
2026-03-17,001391,5.71,5.73,5.76,5.7,249382,142846096.0,1.05,0.53,0.03,1.64
2026-03-18,001391,5.73,5.68,5.74,5.65,224050,127151408.0,1.57,-0.87,-0.05,1.47
2026-03-19,001391,5.65,5.56,5.66,5.55,258870,144884784.0,1.94,-2.11,-0.12,1.7
2026-03-20,001391,5.95,5.9,6.14,5.9,244398,146809392.0,4.06,-0.17,-0.01,2.02
2026-03-23,001391,5.43,5.24,5.43,5.21,299586,158667168.0,4.0,-4.73,-0.26,1.97
2026-03-24,001391,5.28,5.35,5.36,5.24,210925,112083496.0,2.29,2.1,0.11,1.39
2026-03-25,001391,5.36,5.35,5.38,5.34,186743,100050520.0,0.75,0.0,0.0,1.23
2026-03-26,001391,5.35,5.3,5.4,5.28,187371,99813216.0,2.24,-0.93,-0.05,1.23
2026-03-27,001391,5.26,5.32,5.33,5.25,162581,86212280.0,1.51,0.38,0.02,1.07
2026-03-30,001391,5.26,5.28,5.29,5.22,162248,85314704.0,1.32,-0.75,-0.04,1.07
2026-03-31,001391,5.28,5.24,5.35,5.23,161276,85311744.0,2.27,-0.76,-0.04,1.06
2026-04-01,001391,5.3,5.32,5.35,5.26,191506,101594248.0,1.72,1.53,0.08,1.26
2026-04-02,001391,5.29,5.28,5.41,5.26,220954,117270992.0,2.82,-0.75,-0.04,1.45
2026-04-03,001391,5.26,5.2,5.28,5.2,147231,76997904.0,1.52,-1.52,-0.08,0.97
2026-04-07,001391,5.21,5.22,5.27,5.2,87828,45883556.0,1.35,0.38,0.02,0.58
2026-04-08,001391,5.3,5.35,5.35,5.29,263804,140463456.0,1.15,2.49,0.13,1.74
2026-04-09,001391,5.32,5.27,5.33,5.26,179983,95134168.0,1.31,-1.5,-0.08,1.18
2026-04-10,001391,5.32,5.32,5.36,5.3,190030,101362264.0,1.14,0.95,0.05,1.25
2026-04-13,001391,5.31,5.29,5.31,5.28,126170,66776372.0,0.56,-0.56,-0.03,0.83
2026-04-14,001391,5.32,5.31,5.33,5.28,127974,67775664.0,0.95,0.38,0.02,0.84
2026-04-15,001391,5.33,5.33,5.38,5.3,228177,121812768.0,1.51,0.38,0.02,1.5
2026-04-16,001391,5.31,5.32,5.33,5.3,146643,77914000.0,0.56,-0.19,-0.01,0.97
2026-04-17,001391,5.32,5.29,5.33,5.28,98455,52097364.0,0.94,-0.56,-0.03,0.65
2026-04-20,001391,5.29,5.32,5.32,5.28,110192,58424028.0,0.76,0.57,0.03,0.73
2026-04-21,001391,5.31,5.32,5.33,5.29,81313,43137748.0,0.75,0.0,0.0,0.54
2026-04-22,001391,5.32,5.33,5.33,5.3,101709,54043084.0,0.56,0.19,0.01,0.67
2026-04-23,001391,5.32,5.32,5.33,5.29,121909,64655276.0,0.75,-0.19,-0.01,0.8
2026-04-24,001391,5.3,5.25,5.31,5.23,177990,93595864.0,1.5,-1.32,-0.07,1.17
2026-04-27,001391,5.25,5.27,5.27,5.21,113963,59739708.0,1.14,0.38,0.02,0.75
2026-04-28,001391,5.26,5.19,5.28,5.16,213909,111413216.0,2.28,-1.52,-0.08,1.41
2026-04-29,001391,5.17,5.19,5.21,5.15,144113,74778552.0,1.16,0.0,0.0,0.95
2026-04-30,001391,5.18,5.2,5.22,5.18,112681,58598000.0,0.77,0.19,0.01,0.74
2026-05-06,001391,5.22,5.21,5.22,5.2,137161,71449808.0,0.38,0.19,0.01,0.9
2026-05-07,001391,5.22,5.22,5.24,5.2,141063,73554928.0,0.77,0.19,0.01,0.93
2026-05-08,001391,5.22,5.34,5.37,5.2,449361,238277072.0,3.26,2.3,0.12,2.96
2026-05-11,001391,5.35,5.33,5.35,5.29,210965,112083296.0,1.12,-0.19,-0.01,1.39
2026-05-12,001391,5.32,5.28,5.33,5.27,161136,85293432.0,1.13,-0.94,-0.05,1.06
2026-05-13,001391,5.27,5.32,5.32,5.25,145009,76647512.0,1.33,0.76,0.04,0.95
2026-05-14,001391,5.32,5.5,5.63,5.27,882049,482879424.0,6.77,3.38,0.18,5.81
2026-05-15,001391,5.47,5.4,5.47,5.37,370128,200175104.0,1.82,-1.82,-0.1,2.44
2026-05-18,001391,5.4,5.37,5.43,5.33,202429,108600864.0,1.85,-0.56,-0.03,1.33
2026-05-19,001391,5.34,5.37,5.39,5.3,222359,118579960.0,1.68,0.0,0.0,1.46
2026-05-20,001391,5.35,5.26,5.35,5.25,171278,90388296.0,1.86,-2.05,-0.11,1.13
2026-05-21,001391,5.27,5.26,5.31,5.25,185935,98222848.0,1.14,0.0,0.0,1.22
2026-05-22,001391,5.26,5.23,5.26,5.2,135164,70663552.0,1.14,-0.57,-0.03,0.89
2026-05-25,001391,5.25,5.26,5.27,5.21,122152,63999544.0,1.15,0.57,0.03,0.8
