日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600210,7.6,7.54,7.65,7.52,297571,225625040.0,1.71,-0.79,-0.06,1.96
2026-01-14,600210,7.56,7.49,7.64,7.45,372241,281304128.0,2.52,-0.66,-0.05,2.45
2026-01-15,600210,7.48,7.62,7.65,7.47,293539,222836160.0,2.4,1.74,0.13,1.94
2026-01-16,600210,7.65,7.58,7.71,7.56,272191,207500592.0,1.97,-0.52,-0.04,1.79
2026-01-19,600210,7.59,7.77,7.78,7.57,337404,260151632.0,2.77,2.51,0.19,2.22
2026-01-20,600210,7.76,7.83,7.84,7.71,310854,241885536.0,1.67,0.77,0.06,2.05
2026-01-21,600210,7.81,7.84,7.87,7.75,263596,206224000.0,1.53,0.13,0.01,1.74
2026-01-22,600210,7.84,7.92,7.97,7.82,263855,208921280.0,1.91,1.02,0.08,1.74
2026-01-23,600210,7.92,8.17,8.22,7.88,534198,430714016.0,4.29,3.16,0.25,3.52
2026-01-26,600210,8.18,7.87,8.22,7.84,693379,551653248.0,4.65,-3.67,-0.3,4.57
2026-01-27,600210,7.86,7.77,7.89,7.64,361134,279524512.0,3.18,-1.27,-0.1,2.38
2026-01-28,600210,7.75,7.84,7.92,7.72,288212,225611968.0,2.57,0.9,0.07,1.9
2026-01-29,600210,7.82,7.77,7.9,7.72,302950,236540832.0,2.3,-0.89,-0.07,2.0
2026-01-30,600210,7.73,7.7,7.79,7.57,314531,241585664.0,2.83,-0.9,-0.07,2.07
2026-02-02,600210,7.66,7.4,7.71,7.38,374091,282193248.0,4.29,-3.9,-0.3,2.47
2026-02-03,600210,7.47,7.51,7.55,7.43,245824,184056576.0,1.62,1.49,0.11,1.62
2026-02-04,600210,7.52,7.58,7.61,7.45,212243,160482496.0,2.13,0.93,0.07,1.4
2026-02-05,600210,7.59,7.5,7.6,7.46,188805,142206240.0,1.85,-1.06,-0.08,1.24
2026-02-06,600210,7.49,7.56,7.69,7.46,228902,174118784.0,3.07,0.8,0.06,1.51
2026-02-09,600210,7.64,7.62,7.67,7.59,197159,150315264.0,1.06,0.79,0.06,1.3
2026-02-10,600210,7.63,7.6,7.63,7.58,132013,100435280.0,0.66,-0.26,-0.02,0.87
2026-02-11,600210,7.62,7.71,7.83,7.6,278917,215718320.0,3.03,1.45,0.11,1.84
2026-02-12,600210,7.71,7.66,7.72,7.63,177561,136327280.0,1.17,-0.65,-0.05,1.17
2026-02-13,600210,7.64,7.55,7.67,7.55,181262,138087056.0,1.57,-1.44,-0.11,1.2
2026-02-24,600210,7.61,7.69,7.73,7.6,188634,144791248.0,1.72,1.85,0.14,1.24
2026-02-25,600210,7.71,7.71,7.79,7.68,202005,156531872.0,1.43,0.26,0.02,1.33
2026-02-26,600210,7.71,7.75,7.77,7.69,197859,152939712.0,1.04,0.52,0.04,1.3
2026-02-27,600210,7.75,7.75,7.76,7.68,202418,156410048.0,1.03,0.0,0.0,1.33
2026-03-02,600210,7.69,7.67,7.74,7.59,288641,221336880.0,1.94,-1.03,-0.08,1.9
2026-03-03,600210,7.63,7.46,7.7,7.43,360665,271880384.0,3.52,-2.74,-0.21,2.38
2026-03-04,600210,7.42,7.2,7.46,7.17,347824,253691888.0,3.89,-3.49,-0.26,2.29
2026-03-05,600210,7.3,7.28,7.4,7.25,208421,152503136.0,2.08,1.11,0.08,1.37
2026-03-06,600210,7.26,7.39,7.44,7.25,199444,147187744.0,2.61,1.51,0.11,1.31
2026-03-09,600210,7.35,7.32,7.35,7.17,258530,188019936.0,2.44,-0.95,-0.07,1.7
2026-03-10,600210,7.35,7.31,7.41,7.29,236917,173701968.0,1.64,-0.14,-0.01,1.56
2026-03-11,600210,7.32,7.48,7.49,7.3,285903,211768128.0,2.6,2.33,0.17,1.88
2026-03-12,600210,7.48,7.43,7.48,7.41,181165,134801120.0,0.94,-0.67,-0.05,1.19
2026-03-13,600210,7.4,7.45,7.58,7.39,228953,171781328.0,2.56,0.27,0.02,1.51
2026-03-16,600210,7.44,7.34,7.46,7.31,205579,151143024.0,2.01,-1.48,-0.11,1.36
2026-03-17,600210,7.35,7.3,7.44,7.3,205971,151636352.0,1.91,-0.54,-0.04,1.36
2026-03-18,600210,7.3,7.29,7.33,7.19,198613,144044672.0,1.92,-0.14,-0.01,1.31
2026-03-19,600210,7.22,7.1,7.25,7.08,229233,163971760.0,2.33,-2.61,-0.19,1.51
2026-03-20,600210,7.46,7.23,7.54,7.23,170030,124938696.0,4.17,-2.82,-0.21,1.81
2026-03-23,600210,6.85,6.54,6.9,6.47,379460,252582800.0,6.16,-6.3,-0.44,2.5
2026-03-24,600210,6.66,6.73,6.75,6.57,213989,142515968.0,2.75,2.91,0.19,1.41
2026-03-25,600210,6.74,6.84,6.86,6.74,184643,125979344.0,1.78,1.63,0.11,1.22
2026-03-26,600210,6.84,6.84,6.95,6.81,188907,129987112.0,2.05,0.0,0.0,1.25
2026-03-27,600210,6.76,6.9,6.93,6.74,167268,114926416.0,2.78,0.88,0.06,1.1
2026-03-30,600210,6.83,6.95,6.95,6.77,183148,125964640.0,2.61,0.72,0.05,1.21
2026-03-31,600210,6.94,6.89,7.01,6.89,155583,108051664.0,1.73,-0.86,-0.06,1.03
