日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,601083,11.52,11.59,11.67,11.49,98161,113917944.0,1.56,0.61,0.07,5.06
2026-01-14,601083,11.54,11.51,11.71,11.4,99075,114729328.0,2.67,-0.69,-0.08,5.1
2026-01-15,601083,11.52,11.64,11.71,11.47,65726,76483008.0,2.09,1.13,0.13,3.39
2026-01-16,601083,11.66,11.66,11.71,11.57,65268,75967456.0,1.2,0.17,0.02,3.36
2026-01-19,601083,11.74,11.83,11.84,11.68,70951,83628800.0,1.37,1.46,0.17,3.66
2026-01-20,601083,11.85,11.95,11.96,11.79,76155,90609904.0,1.44,1.01,0.12,3.92
2026-01-21,601083,11.91,11.89,11.98,11.86,70007,83362952.0,1.0,-0.5,-0.06,3.61
2026-01-22,601083,11.88,11.96,11.99,11.86,58887,70385320.0,1.09,0.59,0.07,3.03
2026-01-23,601083,11.99,11.89,12.03,11.87,66323,79110824.0,1.34,-0.59,-0.07,3.42
2026-01-26,601083,11.94,11.93,11.97,11.7,102899,122156432.0,2.27,0.34,0.04,5.3
2026-01-27,601083,11.91,11.84,11.98,11.79,70049,83049880.0,1.59,-0.75,-0.09,3.61
2026-01-28,601083,11.86,11.83,11.94,11.81,54857,65112080.0,1.1,-0.08,-0.01,2.83
2026-01-29,601083,11.83,11.92,11.97,11.8,74495,88451208.0,1.44,0.76,0.09,3.84
2026-01-30,601083,11.87,11.99,12.02,11.81,70005,83600768.0,1.76,0.59,0.07,3.61
2026-02-02,601083,11.94,11.6,11.95,11.6,128375,150860864.0,2.92,-3.25,-0.39,6.61
2026-02-03,601083,11.74,11.65,11.8,11.55,76937,89634984.0,2.16,0.43,0.05,3.96
2026-02-04,601083,11.63,11.87,11.9,11.61,80231,94775912.0,2.49,1.89,0.22,4.13
2026-02-05,601083,11.84,11.86,11.93,11.75,61880,73290920.0,1.52,-0.08,-0.01,3.19
2026-02-06,601083,11.81,11.82,11.92,11.77,53189,63035808.0,1.26,-0.34,-0.04,2.74
2026-02-09,601083,11.9,11.82,11.92,11.8,58549,69357032.0,1.02,0.0,0.0,3.02
2026-02-10,601083,11.85,11.78,11.85,11.72,51152,60226876.0,1.1,-0.34,-0.04,2.64
2026-02-11,601083,11.82,11.84,11.9,11.79,56838,67437016.0,0.93,0.51,0.06,2.93
2026-02-12,601083,11.82,11.98,12.08,11.82,83842,100382808.0,2.2,1.18,0.14,4.32
2026-02-13,601083,12.1,11.48,12.17,11.48,184508,215634192.0,5.76,-4.17,-0.5,9.5
2026-02-24,601083,11.68,11.94,11.99,11.68,172625,205404320.0,2.7,4.01,0.46,8.89
2026-02-25,601083,11.97,12.07,12.2,11.91,140874,170778256.0,2.43,1.09,0.13,7.26
2026-02-26,601083,12.06,12.23,12.32,12.06,114795,140267728.0,2.15,1.33,0.16,5.91
2026-02-27,601083,12.23,12.53,12.61,12.23,151328,189185552.0,3.11,2.45,0.3,7.8
2026-03-02,601083,12.99,12.48,12.99,12.39,254568,319960640.0,4.79,-0.4,-0.05,13.11
2026-03-03,601083,12.48,13.73,13.73,12.48,598371,794466240.0,10.02,10.02,1.25,30.82
