日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002655,13.32,12.93,13.32,12.9,144847,188987872.0,3.15,-2.93,-0.39,4.0
2026-01-14,002655,12.91,12.99,13.21,12.83,172233,224517184.0,2.94,0.46,0.06,4.76
2026-01-15,002655,12.89,12.97,13.06,12.87,96217,124569912.0,1.46,-0.15,-0.02,2.66
2026-01-16,002655,13.06,13.15,13.23,12.87,163670,213849440.0,2.78,1.39,0.18,4.52
2026-01-19,002655,13.16,13.21,13.32,13.05,148714,196260800.0,2.05,0.46,0.06,4.11
2026-01-20,002655,13.24,13.09,13.25,12.95,137202,179641728.0,2.27,-0.91,-0.12,3.79
2026-01-21,002655,13.01,13.23,13.27,12.96,140067,184605216.0,2.37,1.07,0.14,3.87
2026-01-22,002655,13.3,13.38,13.56,13.3,162507,217838704.0,1.97,1.13,0.15,4.49
2026-01-23,002655,13.4,13.49,13.49,13.3,139753,187258032.0,1.42,0.82,0.11,3.86
2026-01-26,002655,13.59,13.25,13.65,13.06,185965,247394016.0,4.37,-1.78,-0.24,5.14
2026-01-27,002655,13.23,13.26,13.27,12.78,140615,183722608.0,3.7,0.08,0.01,3.89
2026-01-28,002655,13.25,13.03,13.28,12.96,99108,129675784.0,2.41,-1.73,-0.23,2.74
2026-01-29,002655,12.96,12.79,13.24,12.73,155964,202477360.0,3.91,-1.84,-0.24,4.31
2026-01-30,002655,12.77,12.88,12.98,12.53,116500,148923616.0,3.52,0.7,0.09,3.22
2026-02-02,002655,12.8,12.45,12.93,12.41,113808,144397248.0,4.04,-3.34,-0.43,3.15
2026-02-03,002655,12.66,12.72,12.76,12.55,97832,123998392.0,1.69,2.17,0.27,2.7
2026-02-04,002655,12.68,12.83,12.93,12.63,93509,119449600.0,2.36,0.86,0.11,2.58
2026-02-05,002655,12.78,12.59,12.84,12.56,70721,89684168.0,2.18,-1.87,-0.24,1.95
2026-02-06,002655,12.57,12.63,12.78,12.42,74579,94305288.0,2.86,0.32,0.04,2.06
2026-02-09,002655,12.78,12.8,12.84,12.64,67517,86226432.0,1.58,1.35,0.17,1.87
2026-02-10,002655,12.99,14.08,14.08,12.88,610140,848174016.0,9.37,10.0,1.28,16.86
2026-02-11,002655,13.79,14.0,14.23,13.7,682482,956675712.0,3.76,-0.57,-0.08,18.86
2026-02-12,002655,14.2,14.6,14.86,14.06,570754,832036480.0,5.71,4.29,0.6,15.78
2026-02-13,002655,14.6,15.5,16.0,14.49,593264,922431232.0,10.34,6.16,0.9,16.4
2026-02-24,002655,15.92,15.82,16.0,15.31,462451,723383296.0,4.45,2.06,0.32,12.78
2026-02-25,002655,15.93,15.58,16.15,15.5,394591,622194176.0,4.11,-1.52,-0.24,10.91
2026-02-26,002655,15.5,15.56,15.71,15.3,273877,423731552.0,2.63,-0.13,-0.02,7.57
2026-02-27,002655,15.41,17.12,17.12,15.08,515456,845167680.0,13.11,10.03,1.56,14.25
2026-03-02,002655,16.75,17.75,18.45,16.75,795453,1419581952.0,9.93,3.68,0.63,21.99
2026-03-03,002655,18.1,16.89,18.15,16.75,481946,826429248.0,7.89,-4.85,-0.86,13.32
2026-03-04,002655,16.5,16.63,17.28,16.5,264429,443699136.0,4.62,-1.54,-0.26,7.31
2026-03-05,002655,16.96,16.29,17.13,16.17,261652,429445152.0,5.77,-2.04,-0.34,7.23
2026-03-06,002655,16.27,16.86,17.6,15.82,420630,704547584.0,10.93,3.5,0.57,11.63
2026-03-09,002655,16.83,17.29,17.49,16.25,350246,590394432.0,7.35,2.55,0.43,9.68
