日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600561,6.64,6.66,6.7,6.55,55633,36988524.0,2.26,0.3,0.02,1.96
2026-01-14,600561,6.66,6.63,6.69,6.53,61056,40507736.0,2.4,-0.45,-0.03,2.15
2026-01-15,600561,6.6,6.68,6.88,6.59,72024,48358052.0,4.37,0.75,0.05,2.53
2026-01-16,600561,6.68,6.67,6.73,6.61,42095,27976436.0,1.8,-0.15,-0.01,1.48
2026-01-19,600561,6.7,6.81,6.81,6.66,51847,35027640.0,2.25,2.1,0.14,1.82
2026-01-20,600561,6.81,6.81,6.88,6.74,52233,35525240.0,2.06,0.0,0.0,1.84
2026-01-21,600561,6.78,6.82,6.87,6.73,46380,31596440.0,2.06,0.15,0.01,1.63
2026-01-22,600561,6.82,6.99,6.99,6.8,46514,32217922.0,2.79,2.49,0.17,1.64
2026-01-23,600561,6.95,7.01,7.2,6.9,67389,47373528.0,4.29,0.29,0.02,2.37
2026-01-26,600561,7.01,6.99,7.07,6.85,53999,37449544.0,3.14,-0.29,-0.02,1.9
2026-01-27,600561,6.96,6.86,6.96,6.71,46712,31883896.0,3.58,-1.86,-0.13,1.64
2026-01-28,600561,6.87,6.8,6.91,6.77,38687,26398316.0,2.04,-0.87,-0.06,1.36
2026-01-29,600561,6.79,6.75,6.9,6.72,47996,32675800.0,2.65,-0.74,-0.05,1.69
2026-01-30,600561,6.75,6.9,6.93,6.74,75840,51942248.0,2.81,2.22,0.15,2.67
2026-02-02,600561,6.9,6.88,7.04,6.86,88197,61439940.0,2.61,-0.29,-0.02,3.1
2026-02-03,600561,6.92,7.01,7.04,6.86,64927,45223612.0,2.62,1.89,0.13,2.28
2026-02-04,600561,7.04,7.08,7.11,6.95,55200,38978064.0,2.28,1.0,0.07,1.94
2026-02-05,600561,7.08,7.12,7.18,7.05,47629,33921904.0,1.84,0.56,0.04,1.67
2026-02-06,600561,7.09,7.08,7.19,6.97,43072,30626558.0,3.09,-0.56,-0.04,1.51
2026-02-09,600561,7.19,7.22,7.24,7.1,48458,34832496.0,1.98,1.98,0.14,1.7
2026-02-10,600561,7.24,7.23,7.28,7.19,43195,31259348.0,1.25,0.14,0.01,1.52
2026-02-11,600561,7.23,7.2,7.26,7.16,27124,19590144.0,1.38,-0.41,-0.03,0.95
2026-02-12,600561,7.2,7.12,7.24,7.05,60596,43347544.0,2.64,-1.11,-0.08,2.13
2026-02-13,600561,7.14,7.1,7.19,7.08,34283,24443134.0,1.54,-0.28,-0.02,1.21
2026-02-24,600561,7.15,7.24,7.32,7.1,59736,43330824.0,3.1,1.97,0.14,2.1
2026-02-25,600561,7.27,7.26,7.36,7.23,45503,33167380.0,1.8,0.28,0.02,1.6
2026-02-26,600561,7.26,7.23,7.36,7.18,33989,24544248.0,2.48,-0.41,-0.03,1.19
2026-02-27,600561,7.2,7.18,7.26,7.14,34711,24943932.0,1.66,-0.69,-0.05,1.22
2026-03-02,600561,7.18,6.94,7.28,6.9,81006,56831516.0,5.29,-3.34,-0.24,2.85
2026-03-03,600561,6.93,6.92,7.13,6.88,76366,53564684.0,3.6,-0.29,-0.02,2.68
