日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,000726,7.23,7.25,7.38,7.22,156391,113838424.0,2.21,0.28,0.02,2.65
2026-01-14,000726,7.25,7.15,7.27,7.1,135450,97553712.0,2.34,-1.38,-0.1,2.3
2026-01-15,000726,7.13,7.15,7.19,7.11,62299,44617488.0,1.12,0.0,0.0,1.06
2026-01-16,000726,7.2,7.19,7.26,7.15,82796,59616004.0,1.54,0.56,0.04,1.41
2026-01-19,000726,7.2,7.28,7.3,7.18,103578,75246928.0,1.67,1.25,0.09,1.76
2026-01-20,000726,7.29,7.46,7.46,7.26,186120,137171248.0,2.75,2.47,0.18,3.16
2026-01-21,000726,7.41,7.4,7.42,7.33,126674,93566576.0,1.21,-0.8,-0.06,2.15
2026-01-22,000726,7.4,7.57,7.59,7.39,142999,107500944.0,2.7,2.3,0.17,2.43
2026-01-23,000726,7.64,7.86,8.03,7.64,293381,230077840.0,5.15,3.83,0.29,4.98
2026-01-26,000726,7.86,7.71,7.88,7.62,242756,187093600.0,3.31,-1.91,-0.15,4.12
2026-01-27,000726,7.72,7.64,7.76,7.56,139547,106553928.0,2.59,-0.91,-0.07,2.37
2026-01-28,000726,7.65,7.81,7.88,7.6,174124,135379664.0,3.66,2.23,0.17,2.96
2026-01-29,000726,7.82,7.7,7.83,7.67,138626,106923384.0,2.05,-1.41,-0.11,2.35
2026-01-30,000726,7.67,7.79,7.81,7.65,142562,110259928.0,2.08,1.17,0.09,2.42
2026-02-02,000726,7.72,7.45,7.75,7.42,187914,142101536.0,4.24,-4.36,-0.34,3.19
2026-02-03,000726,7.51,7.52,7.54,7.42,88903,66577224.0,1.61,0.94,0.07,1.51
2026-02-04,000726,7.53,7.61,7.63,7.49,79816,60488224.0,1.86,1.2,0.09,1.35
2026-02-05,000726,7.61,7.63,7.7,7.56,104369,79629848.0,1.84,0.26,0.02,1.77
2026-02-06,000726,7.62,7.67,7.76,7.58,103159,79421024.0,2.36,0.52,0.04,1.75
2026-02-09,000726,7.69,7.65,7.73,7.61,102079,78065200.0,1.56,-0.26,-0.02,1.73
2026-02-10,000726,7.65,7.58,7.7,7.58,77511,59090376.0,1.57,-0.92,-0.07,1.32
2026-02-11,000726,7.6,7.6,7.67,7.57,63509,48408048.0,1.32,0.26,0.02,1.08
2026-02-12,000726,7.6,7.46,7.62,7.44,109834,82377424.0,2.37,-1.84,-0.14,1.86
2026-02-13,000726,7.47,7.41,7.49,7.39,78688,58470660.0,1.34,-0.67,-0.05,1.34
2026-02-24,000726,7.44,7.6,7.63,7.43,109626,82821296.0,2.7,2.56,0.19,1.86
2026-02-25,000726,7.65,7.66,7.75,7.61,108474,83435088.0,1.84,0.79,0.06,1.84
2026-02-26,000726,7.67,7.65,7.7,7.6,73608,56270972.0,1.31,-0.13,-0.01,1.25
2026-02-27,000726,7.67,7.74,7.75,7.62,82860,63813704.0,1.7,1.18,0.09,1.41
2026-03-02,000726,7.64,7.57,7.68,7.5,125582,95276360.0,2.33,-2.2,-0.17,2.13
2026-03-03,000726,7.64,7.45,7.67,7.43,130061,98115488.0,3.17,-1.59,-0.12,2.21
2026-03-04,000726,7.41,7.37,7.53,7.36,158311,117809768.0,2.28,-1.07,-0.08,2.69
2026-03-05,000726,7.47,7.39,7.52,7.37,83626,62209108.0,2.04,0.27,0.02,1.42
2026-03-06,000726,7.37,7.57,7.58,7.36,81975,61387000.0,2.98,2.44,0.18,1.39
