日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002455,7.09,7.05,7.22,7.04,322197,229913696.0,2.54,-0.56,-0.04,6.21
2026-01-14,002455,7.02,6.98,7.09,6.94,315291,221740000.0,2.13,-0.99,-0.07,6.07
2026-01-15,002455,6.94,7.05,7.1,6.92,205101,144644048.0,2.58,1.0,0.07,3.95
2026-01-16,002455,7.08,7.03,7.1,6.99,172237,121198648.0,1.56,-0.28,-0.02,3.32
2026-01-19,002455,7.0,7.15,7.17,6.95,255493,181331552.0,3.13,1.71,0.12,4.92
2026-01-20,002455,7.14,7.17,7.25,7.09,221930,158632528.0,2.24,0.28,0.02,4.27
2026-01-21,002455,7.19,7.16,7.24,7.11,175826,125704272.0,1.81,-0.14,-0.01,3.39
2026-01-22,002455,7.16,7.26,7.28,7.13,271601,196066048.0,2.09,1.4,0.1,5.23
2026-01-23,002455,7.25,7.42,7.42,7.23,295973,217196272.0,2.62,2.2,0.16,5.7
2026-01-26,002455,7.47,7.34,7.48,7.27,242507,178573056.0,2.83,-1.08,-0.08,4.67
2026-01-27,002455,7.29,7.21,7.31,7.04,279521,199629856.0,3.68,-1.77,-0.13,5.38
2026-01-28,002455,7.51,7.93,7.93,7.5,630671,497953056.0,5.96,9.99,0.72,12.15
2026-01-29,002455,8.71,8.72,8.72,8.34,1496788,1297254528.0,4.79,9.96,0.79,28.83
2026-01-30,002455,9.26,9.59,9.59,9.02,1182376,1119076224.0,6.54,9.98,0.87,22.77
2026-02-02,002455,9.89,9.37,10.55,9.24,2641002,2629183232.0,13.66,-2.29,-0.22,50.86
2026-02-03,002455,9.78,10.31,10.31,9.41,1629099,1613223808.0,9.61,10.03,0.94,31.38
2026-02-04,002455,10.21,10.78,11.08,9.78,2355066,2446733056.0,12.61,4.56,0.47,45.36
2026-02-05,002455,10.78,10.13,10.88,9.85,1466163,1502488832.0,9.55,-6.03,-0.65,28.24
2026-02-06,002455,9.95,11.14,11.14,9.73,1307500,1411606272.0,13.92,9.97,1.01,25.18
2026-02-09,002455,12.25,12.25,12.25,12.01,273505,334926912.0,2.15,9.96,1.11,5.27
2026-02-10,002455,13.48,13.48,13.48,13.48,91126,122838144.0,0.0,10.04,1.23,1.76
2026-02-11,002455,14.51,14.83,14.83,14.25,1009252,1478165504.0,4.3,10.01,1.35,19.44
2026-02-12,002455,14.01,14.1,15.15,13.61,2213060,3160087552.0,10.38,-4.92,-0.73,42.62
2026-02-13,002455,14.14,13.85,14.58,13.07,1567763,2164722176.0,10.71,-1.77,-0.25,30.19
2026-02-24,002455,14.99,14.52,15.24,13.43,1465939,2116344064.0,13.07,4.84,0.67,28.23
2026-02-25,002455,15.32,14.32,15.6,14.15,1779320,2621548032.0,9.99,-1.38,-0.2,34.27
2026-02-26,002455,14.05,14.1,14.57,13.32,1619487,2251253248.0,8.73,-1.54,-0.22,31.19
2026-02-27,002455,13.96,14.36,14.47,13.34,1448394,2012885120.0,8.01,1.84,0.26,27.9
2026-03-02,002455,14.1,13.85,14.4,13.11,1424183,1962900992.0,8.98,-3.55,-0.51,27.43
2026-03-03,002455,13.92,12.47,14.0,12.47,1167160,1491859328.0,11.05,-9.96,-1.38,22.48
2026-03-04,002455,11.55,12.63,13.0,11.55,1271924,1593891840.0,11.63,1.28,0.16,24.5
2026-03-05,002455,12.7,12.35,12.95,12.25,740766,920857792.0,5.54,-2.22,-0.28,14.27
2026-03-06,002455,12.2,12.96,13.3,12.17,1021363,1319631104.0,9.15,4.94,0.61,19.67
2026-03-09,002455,13.37,13.02,13.5,12.46,927768,1198547072.0,8.02,0.46,0.06,17.87
2026-03-10,002455,12.75,13.39,13.47,12.57,868647,1142401664.0,6.91,2.84,0.37,16.73
2026-03-11,002455,14.5,14.73,14.73,14.5,345448,507555360.0,1.72,10.01,1.34,6.65
2026-03-12,002455,16.2,16.16,16.2,15.42,1236770,1992195584.0,5.3,9.71,1.43,23.82
2026-03-13,002455,16.53,15.3,17.15,15.14,2418398,3910960640.0,12.44,-5.32,-0.86,46.58
2026-03-16,002455,16.22,14.8,16.69,14.1,1955877,2969762048.0,16.93,-3.27,-0.5,37.67
2026-03-17,002455,14.93,14.3,15.6,14.17,1616012,2377341696.0,9.66,-3.38,-0.5,31.12
2026-03-18,002455,14.37,14.0,14.57,13.24,1405385,1943079680.0,9.3,-2.1,-0.3,27.07
2026-03-19,002455,14.07,13.24,14.3,12.99,1307739,1762264448.0,9.36,-5.43,-0.76,25.19
2026-03-20,002455,5.87,5.71,5.89,5.7,271467,157078448.0,3.23,-2.89,-0.17,1.02
2026-03-23,002455,11.89,11.8,12.61,11.69,923258,1116569088.0,7.61,-2.4,-0.29,17.78
