日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,000783,8.8,8.79,8.96,8.73,1165751,1029895616.0,2.61,-0.11,-0.01,2.11
2026-01-14,000783,8.75,8.69,9.01,8.62,1416859,1251563392.0,4.44,-1.14,-0.1,2.56
2026-01-15,000783,8.63,8.63,8.8,8.59,801463,693942528.0,2.42,-0.69,-0.06,1.45
2026-01-16,000783,8.68,8.51,8.74,8.51,759147,651364160.0,2.67,-1.39,-0.12,1.37
2026-01-19,000783,8.5,8.56,8.57,8.47,579499,494335584.0,1.18,0.59,0.05,1.05
2026-01-20,000783,8.56,8.62,8.64,8.52,590327,506570976.0,1.4,0.7,0.06,1.07
2026-01-21,000783,8.59,8.68,8.72,8.56,609598,527395072.0,1.86,0.7,0.06,1.1
2026-01-22,000783,8.66,8.67,8.73,8.62,449182,389053120.0,1.27,-0.12,-0.01,0.81
2026-01-23,000783,8.69,8.69,8.74,8.65,553862,481140448.0,1.04,0.23,0.02,1.0
2026-01-26,000783,8.66,8.78,8.9,8.65,1035488,908252032.0,2.88,1.04,0.09,1.87
2026-01-27,000783,8.73,8.73,8.79,8.58,766671,666587584.0,2.39,-0.57,-0.05,1.39
2026-01-28,000783,8.72,8.85,8.93,8.67,950456,840151168.0,2.98,1.37,0.12,1.72
2026-01-29,000783,8.83,8.99,9.01,8.73,1162501,1033110656.0,3.16,1.58,0.14,2.1
2026-01-30,000783,8.9,8.66,8.94,8.58,1215496,1058375104.0,4.0,-3.67,-0.33,2.2
2026-02-02,000783,8.46,8.05,8.5,8.04,1866745,1541337088.0,5.31,-7.04,-0.61,3.38
2026-02-03,000783,8.13,8.01,8.16,7.89,1025394,818479360.0,3.35,-0.5,-0.04,1.85
2026-02-04,000783,7.96,8.07,8.08,7.93,711820,569070272.0,1.87,0.75,0.06,1.29
2026-02-05,000783,8.03,8.02,8.07,7.94,584109,467616640.0,1.61,-0.62,-0.05,1.06
2026-02-06,000783,7.96,7.96,8.03,7.91,482145,384566752.0,1.5,-0.75,-0.06,0.87
2026-02-09,000783,8.01,8.08,8.09,7.98,612754,492534720.0,1.38,1.51,0.12,1.11
2026-02-10,000783,8.07,8.01,8.11,7.99,437569,351441888.0,1.49,-0.87,-0.07,0.79
2026-02-11,000783,8.01,8.01,8.04,8.0,317089,254165952.0,0.5,0.0,0.0,0.57
2026-02-12,000783,8.0,7.96,8.01,7.95,353857,281984992.0,0.75,-0.62,-0.05,0.64
2026-02-13,000783,7.95,7.8,7.98,7.8,551138,434589568.0,2.26,-2.01,-0.16,1.0
2026-02-24,000783,7.88,7.83,7.89,7.81,365781,286834976.0,1.03,0.38,0.03,0.66
2026-02-25,000783,7.83,7.92,7.98,7.82,558049,442881856.0,2.04,1.15,0.09,1.01
2026-02-26,000783,7.94,7.88,7.95,7.85,440055,346751648.0,1.26,-0.51,-0.04,0.8
2026-02-27,000783,7.87,7.95,7.95,7.86,414394,327988992.0,1.14,0.89,0.07,0.75
2026-03-02,000783,7.85,7.83,7.89,7.75,604165,472913376.0,1.76,-1.51,-0.12,1.09
2026-03-03,000783,7.83,7.7,7.9,7.69,766609,597779712.0,2.68,-1.66,-0.13,1.39
2026-03-04,000783,7.61,7.51,7.65,7.49,673530,509772576.0,2.08,-2.47,-0.19,1.22
2026-03-05,000783,7.62,7.54,7.64,7.52,388204,293960512.0,1.6,0.4,0.03,0.7
2026-03-06,000783,7.51,7.66,7.69,7.5,392728,299379072.0,2.52,1.59,0.12,0.71
2026-03-09,000783,7.55,7.46,7.57,7.45,684982,513653280.0,1.57,-2.61,-0.2,1.24
2026-03-10,000783,7.52,7.52,7.56,7.48,435655,327645312.0,1.07,0.8,0.06,0.79
2026-03-11,000783,7.53,7.58,7.6,7.49,447763,338138848.0,1.46,0.8,0.06,0.81
2026-03-12,000783,7.57,7.61,7.65,7.55,393990,299708256.0,1.32,0.4,0.03,0.71
2026-03-13,000783,7.58,7.55,7.65,7.54,398923,302758048.0,1.45,-0.79,-0.06,0.72
2026-03-16,000783,7.54,7.53,7.56,7.46,392795,295016864.0,1.32,-0.26,-0.02,0.71
2026-03-17,000783,7.56,7.49,7.69,7.48,919233,697176704.0,2.79,-0.53,-0.04,1.66
2026-03-18,000783,7.47,7.42,7.49,7.36,588598,436377920.0,1.74,-0.93,-0.07,1.06
2026-03-19,000783,7.35,7.25,7.37,7.22,557699,406526144.0,2.02,-2.29,-0.17,1.01
